radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4167492,2.4158301,2.5787983,2.2759826,27.81857453941268,0.09728672,0.0,7,1
2.4343646,2.438063,2.628802,2.3203015,28.65165213671407,0.10145824,0.0,8,0
2.4140003,2.4161718,2.6083322,2.2277112,27.888721566940248,0.116772726,0.0,8,0
2.4334378,2.4354815,2.7463605,2.2603538,28.898534302725235,0.12416899,0.0,8,0
2.5819778,2.562394,3.7396526,2.2657442,32.22980418409733,0.4087628,0.0,8,0
2.431127,2.4350107,2.6456566,2.2776084,28.116588046687816,0.10692966,0.0,6,2
2.415324,2.4205072,2.600654,2.2866132,27.899427459369793,0.11440648,0.0,7,1
2.4198747,2.4241164,2.547038,2.3078566,28.219411198635225,0.08475364,0.0,7,1
2.422802,2.4233847,2.549097,2.3084629,27.8646585444703,0.07892852,0.0,7,1
2.4224088,2.4229686,2.598865,2.2938828,28.370831657625477,0.09129049,0.0,7,1
2.4206243,2.4210246,2.5478232,2.2849288,28.28963885256538,0.07185767,0.0,7,1
2.416942,2.4209623,2.5010002,2.2944498,28.071148551877663,0.062146876,0.0,7,1
2.3909733,2.3942854,2.542931,2.26989,27.059465822232223,0.07100626,0.0,7,1
2.4314468,2.4314575,2.5734227,2.3233159,28.32790873164352,0.07988522,0.0,7,1
2.415879,2.41657,2.5609765,2.3036904,27.81993205229139,0.084591515,0.0,7,1
2.4460862,2.4501975,2.62271,2.3552501,28.86126054105271,0.097698376,0.0,7,1
2.4354615,2.435071,2.6319957,2.2772136,28.57924314195048,0.093843356,0.0,7,1
2.4278882,2.4269402,2.6565764,2.3003478,28.149664727414148,0.10961754,0.0,6,2
2.421532,2.4234188,2.58217,2.2669365,28.118245366017625,0.107754886,0.0,7,1
2.58999,2.5738583,3.784533,2.3214214,33.642296401333795,0.41128573,0.0,8,0
2.4626765,2.4614365,2.6311593,2.3106272,29.346807255939233,0.11283054,0.0,7,1
2.4131403,2.4146338,2.5108762,2.3131592,27.712934551757968,0.067652404,0.0,7,1
2.45336,2.4558969,2.6131403,2.2864807,29.318341397557916,0.122315325,0.0,7,1
2.394588,2.3977032,2.5538604,2.2624104,27.229636817490974,0.08217804,0.0,8,0
2.41773,2.4205503,2.4877508,2.3351228,28.05080539378555,0.048104845,0.0,7,1
2.4277253,2.4273696,2.6189492,2.2421641,27.690065555511037,0.13928112,0.0,7,1
2.4511397,2.4516504,2.64248,2.3104327,28.915797923763527,0.09915382,0.0,7,1
2.4073272,2.4084423,2.643369,2.2861536,27.679337557078416,0.109017946,0.0,8,0
2.4456203,2.4480262,2.5786433,2.34525,29.235223821522585,0.07125653,0.0,7,1
2.5405273,2.5438385,3.5937855,2.2914839,30.06808509404636,0.3754347,0.0,6,2
2.461153,2.4626749,2.7314835,2.3526158,29.189548669364925,0.13354017,0.0,8,0
2.4041812,2.4096484,2.5193052,2.2785304,27.767547093414752,0.07322343,0.0,7,1
2.4218874,2.4284363,2.5611322,2.2583628,28.31337020423645,0.08804717,0.0,8,0
2.4219093,2.4220335,2.6114748,2.2682376,28.15961860187056,0.111499384,0.0,7,1
2.4203634,2.4211395,2.6534889,2.2847986,27.66648115636365,0.114725955,0.0,7,1
2.4394753,2.440931,2.5570688,2.3196776,28.939423816910757,0.084789485,0.0,8,0
2.5993426,2.5766716,3.7607849,2.3154492,33.51611503756273,0.4054796,0.0,7,1
2.4325688,2.4350994,2.5617187,2.2642663,28.69905544997234,0.08099285,0.0,7,1
2.4265769,2.4280977,2.5632987,2.3232949,28.328234121897403,0.0927899,0.0,8,0
2.4005735,2.4062169,2.5395665,2.2703748,27.545689562631445,0.08318159,0.0,7,1
2.4237127,2.4252272,2.5909264,2.305559,27.85502540883036,0.08554726,0.0,7,1
2.45899,2.458382,2.6417043,2.3203878,29.478330420458253,0.11107614,0.0,7,1
2.4309373,2.4349174,2.65874,2.2365596,28.498571468110377,0.118935,0.0,7,1
2.4180062,2.4202228,2.5442877,2.2987826,27.969070223578644,0.08205696,0.0,7,1
2.4375353,2.446418,2.741278,2.2586272,28.68831271706859,0.16447274,0.0,8,0
2.4221914,2.4256334,2.50082,2.3060997,27.794890691411705,0.06379815,0.0,8,0
2.3972924,2.4013886,2.4973197,2.3215723,27.819928356100277,0.06920564,0.0,8,0
2.4601998,2.4608438,2.8895152,2.2352188,28.709355559095503,0.1806239,0.0,8,0
2.4188297,2.4179413,2.6214118,2.3091779,28.018827727083178,0.0961101,0.0,8,0
2.435607,2.4371943,2.5767622,2.2916803,28.375881735937558,0.09108314,0.0,8,0
2.4482965,2.4517305,2.637613,2.2479768,29.146556892260904,0.13164274,0.0,8,0
2.4483411,2.4476404,2.6583831,2.2874439,29.119229298913474,0.114847094,0.0,8,0
2.4247305,2.4272923,2.5195642,2.332338,28.430436322545212,0.069899045,0.0,8,0
2.5953455,2.5703022,3.7594144,2.2809217,33.9106630372548,0.41197833,0.0,8,0
2.4353914,2.4354124,2.6631749,2.3228638,28.28655957493109,0.11225265,0.0,7,1
2.4560285,2.457679,2.5846472,2.3404706,29.23842840226275,0.076403014,0.0,7,1
2.461772,2.4636264,2.6216972,2.328562,29.49624879245505,0.08787792,0.0,8,0
2.3867311,2.3931015,2.5006003,2.2572546,26.888591702268283,0.07739406,0.0,8,0
2.4199471,2.4261932,2.4940333,2.3428617,28.268140498645383,0.05615529,0.0,8,0
2.4636455,2.468038,2.7076197,2.2956693,29.86166950808901,0.14278664,0.0,8,0
2.4304593,2.4326992,2.6223083,2.3290129,28.72245367121858,0.08588546,0.0,8,0
2.43673,2.4425328,2.6250525,2.2483983,28.24137166837719,0.1367523,0.0,8,0
2.467396,2.4773688,2.6395829,2.3537638,29.82656065154105,0.107901625,0.0,7,1
2.4390934,2.4448957,2.5539184,2.3124235,28.750384607928467,0.08115583,0.0,8,0
2.440781,2.4481685,2.801035,2.3214226,28.271330739194287,0.14249517,0.0,6,2
2.4396641,2.440383,2.6918583,2.2487772,28.715525202100192,0.14255428,0.0,6,2
2.4212682,2.4220679,2.6872659,2.299456,27.67768221657578,0.11864072,0.0,6,2
2.4116068,2.4159362,2.5117526,2.325748,27.904320143750585,0.06813101,0.0,7,1
2.403073,2.4061995,2.5648391,2.2982385,27.86864977186601,0.09125046,0.0,7,1
2.429576,2.4307508,2.6103835,2.3096542,28.50402462387143,0.10523244,0.0,7,1
2.4469526,2.4469872,2.6724334,2.313137,29.069617821341744,0.10033197,0.0,7,1
2.4166956,2.4167514,2.522162,2.330794,28.115825789470765,0.07818669,0.0,8,0
2.433339,2.437984,2.5671973,2.3134606,28.585037656027257,0.09068119,0.0,8,0
2.4265177,2.432271,2.6220224,2.2871375,27.923858353517637,0.11586255,0.0,7,1
2.4410467,2.4407868,2.5852275,2.26453,28.8127922984918,0.08546722,0.0,7,1
2.4394712,2.4433875,2.539035,2.364191,28.92206631523062,0.064644106,0.0,7,1
2.4316084,2.4313762,2.5224984,2.3478935,28.566721266581173,0.053335797,0.0,8,0
2.4378524,2.4384377,2.671591,2.294297,28.32181119346029,0.1204577,0.0,7,1
2.4299247,2.4342756,2.603191,2.3067293,28.138170649822,0.08808245,0.0,7,1
2.4033575,2.407456,2.4856393,2.3111467,27.640769146156906,0.062377222,0.0,7,1
2.5638275,2.5557234,3.730604,2.2809877,32.029322330860836,0.40128413,0.0,7,1
2.4451087,2.4506001,2.6120481,2.3029768,29.320508632246113,0.091309234,0.0,7,1
2.449732,2.4496446,2.5314224,2.3340309,29.374661160651158,0.0653858,0.0,7,1
2.4343424,2.4440796,2.564566,2.2998476,28.64106419854729,0.091880746,0.0,7,1
2.4469993,2.4467578,2.6711233,2.3257484,29.012852094121367,0.114696585,0.0,7,1
2.4295712,2.4315367,2.5865803,2.2748404,28.351649223243083,0.08690027,0.0,7,1
2.3974154,2.4211664,2.6751075,2.2264097,24.205648250970885,0.120331414,0.1111111111111111,8,0
2.3819332,2.3937101,2.5351336,2.284776,23.117850406266903,0.073424056,0.1111111111111111,7,1
2.4209707,2.43934,2.6142874,2.2865043,23.8042025568176,0.11665754,0.1111111111111111,7,1
2.3907597,2.408917,2.5647027,2.2301118,23.551119178153005,0.10103648,0.1111111111111111,7,1
2.4645011,2.4656634,2.6848836,2.3500214,29.122068952131208,0.09639924,0.0,7,1
2.426497,2.4554915,2.5815113,2.3269293,24.612886475667654,0.07881816,0.1111111111111111,6,2
2.2369213,2.4258008,2.5331602,2.352064,9.2428100774971,0.06291708,0.3333333333333333,5,3
2.2555058,2.4206753,2.5966327,2.322026,10.037083861942818,0.08543744,0.3333333333333333,4,4
2.386744,2.462095,2.5651705,2.3675098,17.36658215934672,0.07379541,0.2222222222222222,6,2
2.1255984,2.3607688,2.463656,2.297956,5.215299160954354,0.060428586,0.4444444444444444,4,4
2.3667397,2.4342232,2.614307,2.338654,17.565046690421553,0.09062908,0.2222222222222222,5,3
2.2597136,2.4118268,2.5564823,2.2744234,9.628765287004004,0.0944676,0.3333333333333333,5,3
1.8671372,2.4002953,2.5324697,2.2475545,0.6119767469736473,0.11150918,0.5555555555555556,4,4
2.0587904,2.4024394,2.4895184,2.298064,4.466321146110084,0.07088995,0.4444444444444444,4,4
2.3299153,2.4616573,2.5989418,2.346508,13.740331625028858,0.0925805,0.3333333333333333,6,2
2.3493037,2.4312415,2.490964,2.3669384,16.763640739368412,0.0399315,0.2222222222222222,6,2
2.051035,2.4466634,2.5633764,2.296628,4.295827806634547,0.09916698,0.4444444444444444,4,4
2.3327553,2.4356792,2.5039568,2.329335,16.64334923290732,0.05652246,0.2222222222222222,6,2
2.3344922,2.414182,2.6754632,2.3178225,17.016339849789702,0.11103431,0.2222222222222222,6,2
2.2647157,2.4339678,2.6218536,2.2818635,12.33473596827844,0.11144119,0.3333333333333333,6,2
2.3015678,2.4195347,2.50074,2.321508,10.72823836375799,0.07048554,0.3333333333333333,5,3
2.3015807,2.4066222,2.5595326,2.265855,11.715352277105868,0.115342006,0.3333333333333333,6,2
2.2422583,2.4304516,2.5629873,2.330943,9.756906167905726,0.07192061,0.3333333333333333,5,3
2.1660013,2.381193,2.477378,2.2650611,6.226032415578594,0.07072194,0.4444444444444444,4,4
2.2609127,2.4373415,2.562969,2.2937312,13.122631076289611,0.08135257,0.3333333333333333,5,3
2.3112411,2.4697304,2.7615933,2.3544004,13.16769064231273,0.13630347,0.3333333333333333,5,3
2.273328,2.4179406,2.5683467,2.297302,12.80600691171764,0.096702985,0.3333333333333333,5,3
2.412646,2.4526124,2.6570828,2.2315247,22.866358922919613,0.116910756,0.1111111111111111,6,2
2.252449,2.413701,2.4845781,2.3486812,12.92035370320339,0.050213184,0.3333333333333333,6,2
2.2690232,2.4143384,2.5134234,2.3049078,10.262051222767552,0.06859049,0.3333333333333333,5,3
2.1395361,2.3970277,2.450143,2.2392857,5.611006941603828,0.07986258,0.4444444444444444,4,4
2.3525655,2.414685,2.5277267,2.306795,16.85820774717722,0.068543516,0.2222222222222222,6,2
2.5185015,2.6000197,3.7703054,2.2941012,21.932167396750277,0.4504848,0.1111111111111111,6,2
2.3231893,2.4011595,2.4893782,2.3165708,16.12314967095429,0.061450373,0.2222222222222222,6,2
2.2800403,2.4323313,2.57212,2.3242419,10.183883246794657,0.08562575,0.3333333333333333,4,4
1.8761898,2.4284043,2.685165,2.2905245,1.9370342709009194,0.15351701,0.5555555555555556,4,4
2.1519911,2.4467854,2.6332686,2.3269298,4.978089545678472,0.11109791,0.4444444444444444,4,4
2.1822944,2.4715018,2.616658,2.3243499,5.144230121668603,0.112961665,0.4444444444444444,4,4
2.1977682,2.4597473,2.6236236,2.3508515,5.620145624871763,0.09232752,0.4444444444444444,4,4
2.0991845,2.4130332,2.5504503,2.3507657,5.062417478301208,0.07382564,0.4444444444444444,4,4
2.152888,2.4367359,2.5112748,2.3576467,5.675498053016337,0.062912256,0.4444444444444444,4,4
2.2682967,2.3827798,2.4975789,2.2434351,9.803271265531288,0.08373412,0.3333333333333333,5,3
2.3458083,2.4167156,2.4904826,2.2751048,17.99569519734285,0.0630144,0.2222222222222222,6,2
2.541517,2.5476167,3.7451837,2.2848632,27.30180985967099,0.43314698,0.0,7,1
2.4021072,2.418853,2.500019,2.3023684,24.21967278644202,0.07416139,0.1111111111111111,6,2
2.4150965,2.4149473,2.5346792,2.3153617,27.852152535900583,0.08410993,0.0,8,0
2.4407818,2.443654,2.5167046,2.3184478,28.810248669392557,0.063676216,0.0,8,0
2.4162347,2.415916,2.5076282,2.3423276,27.917723609490555,0.060145415,0.0,8,0
2.4111385,2.4119768,2.565248,2.269229,27.295016778618148,0.09135836,0.0,8,0
2.4026546,2.404603,2.531896,2.3089604,27.587349222160682,0.065375745,0.0,8,0
2.454803,2.4546382,2.5577528,2.2961059,29.27126923439629,0.07473831,0.0,8,0
2.4485917,2.4535522,2.5674305,2.339744,29.495835879460042,0.06560812,0.0,8,0
2.4796731,2.4784584,2.66554,2.3311799,30.02744723852658,0.09821672,0.0,8,0
2.421674,2.422564,2.6060703,2.3254466,28.450075267225756,0.08594057,0.0,8,0
2.431008,2.4300132,2.5503538,2.3162687,28.273362811293136,0.07603529,0.0,8,0
2.4196014,2.4225855,2.5665152,2.2872472,28.112278655082843,0.08485823,0.0,8,0
2.429659,2.4313464,2.6241002,2.2758079,28.444682905876565,0.100329466,0.0,8,0
2.401952,2.404329,2.6008277,2.239777,27.70710694991768,0.09799667,0.0,8,0
2.4060223,2.4091296,2.5366518,2.2215538,27.189160945782028,0.09709525,0.0,7,1
2.3922713,2.3948622,2.536376,2.287947,27.193240363848865,0.07689837,0.0,8,0
2.4653342,2.4671938,2.6060312,2.2622783,29.746640589530845,0.1144988,0.0,8,0
2.4169924,2.416456,2.6662712,2.2674654,28.41351473000065,0.119337924,0.0,7,1
2.4308672,2.4330235,2.6296194,2.3042572,28.426836848710785,0.09254651,0.0,8,0
2.4604096,2.4619322,2.5962467,2.3379054,29.25864662944494,0.07697163,0.0,8,0
2.4613495,2.4629316,2.5989807,2.2834628,29.348542221503127,0.0960386,0.0,8,0
2.456075,2.4586973,2.642234,2.316333,29.546594774660907,0.11380225,0.0,8,0
2.456262,2.4572606,2.6410606,2.2940786,29.574359698055417,0.11568212,0.0,8,0
2.48591,2.4904375,2.7387779,2.3145838,29.893057827543434,0.12596565,0.0,8,0
2.4346952,2.4382532,2.5388386,2.3190734,28.85452320167111,0.07579371,0.0,8,0
2.413608,2.4203894,2.5680547,2.3181462,27.812550491320618,0.090825066,0.0,8,0
2.438503,2.4401484,2.6750884,2.2968245,28.89259005908739,0.11034582,0.0,8,0
2.4123633,2.4189558,2.5859041,2.2980423,27.861767297824716,0.097686134,0.0,8,0
2.4383037,2.4399893,2.6930656,2.3108654,28.893535200902747,0.13311674,0.0,8,0
2.4217682,2.4323142,2.5829833,2.2609951,23.27086494644262,0.09597391,0.1111111111111111,8,0
2.406285,2.4106035,2.6019228,2.2810087,27.65394122129654,0.091300555,0.0,7,1
2.4415097,2.44299,2.5452895,2.30341,28.583564392755157,0.07731508,0.0,8,0
2.4269602,2.428194,2.5648587,2.2932289,28.703770491377565,0.099364184,0.0,8,0
2.4235125,2.4282563,2.5152729,2.300022,28.085281653321015,0.071051896,0.0,7,1
2.4040675,2.4040594,2.5347579,2.237163,27.52023235569078,0.087672696,0.0,8,0
2.438573,2.4399703,2.5432658,2.3527427,28.784067264549307,0.05717862,0.0,7,1
2.4537952,2.4533997,2.545211,2.3506596,29.12464170085512,0.05846828,0.0,8,0
2.4469888,2.4468126,2.6169066,2.2453954,28.95891918197966,0.116704896,0.0,8,0
2.384223,2.436597,2.6010768,2.2660322,17.093672052101756,0.13803309,0.2222222222222222,5,3
2.276246,2.414864,2.531344,2.289869,10.580972329060511,0.105826356,0.3333333333333333,5,3
2.32447,2.4803374,2.7820318,2.3043218,10.704178417295466,0.16470335,0.3333333333333333,5,3
2.4126556,2.45342,2.6575553,2.2708812,19.06187611660168,0.128415,0.2222222222222222,6,2
2.3688343,2.4111857,2.5565207,2.3004568,17.4917029375202,0.09257662,0.2222222222222222,6,2
1.8975774,2.4345334,2.4868457,2.3634295,0.993269979671246,0.05193933,0.5555555555555556,3,5
2.362176,2.426805,2.590174,2.2443707,17.218327638122574,0.11583726,0.2222222222222222,6,2
2.3748093,2.4299393,2.6801486,2.3131585,17.224421855542246,0.12390158,0.2222222222222222,7,1
2.4250596,2.4256194,2.617442,2.2583177,28.061989485587418,0.11582729,0.0,8,0
2.432051,2.4337165,2.6356027,2.301608,28.327544537630725,0.09382326,0.0,7,1
2.4244,2.4266298,2.546174,2.2567456,28.124001524425704,0.10067459,0.0,7,1
2.422493,2.4344938,2.6285164,2.2774768,24.351397656044735,0.12048101,0.1111111111111111,7,1
2.4372268,2.4402437,2.6381812,2.3074014,28.980244492243038,0.10729149,0.0,7,1
2.418248,2.4214647,2.5412598,2.282477,28.16366364768433,0.08678322,0.0,7,1
2.4429932,2.4470172,2.6439562,2.3458908,29.006057799889703,0.09914389,0.0,7,1
2.4650185,2.4642963,2.7046256,2.3034325,29.638727841598033,0.14775963,0.0,7,1
2.4161735,2.420411,2.6101532,2.311407,27.763024105854747,0.0905539,0.0,8,0
2.4221826,2.419259,2.6394892,2.2379007,28.370510311527372,0.1380298,0.0,7,1
2.4011028,2.4033995,2.5048957,2.2997613,27.7396192315984,0.07011015,0.0,8,0
2.396378,2.3961217,2.546292,2.2798464,27.194729122424796,0.08563199,0.0,8,0
2.4357336,2.4347465,2.5850334,2.2805703,28.412087603066446,0.094336115,0.0,8,0
2.427527,2.4314244,2.542755,2.27583,28.220966058604027,0.09182435,0.0,8,0
2.421138,2.42684,2.6179383,2.293949,28.162115485370645,0.106729016,0.0,8,0
2.4376128,2.4409132,2.5846465,2.3242,28.861657981784045,0.08405921,0.0,8,0
2.4224339,2.429591,2.5908494,2.3449948,28.39119841624991,0.071958005,0.0,8,0
2.4189193,2.4207354,2.626443,2.2919207,28.067363066796865,0.10098109,0.0,8,0
2.4336233,2.4369519,2.5460951,2.3231876,28.199298559047932,0.07593204,0.0,7,1
2.4126034,2.412895,2.5796905,2.3081384,27.934632418650413,0.08959781,0.0,8,0
2.4158313,2.419238,2.6229937,2.2701101,27.91833115666748,0.10882613,0.0,8,0
2.4221342,2.4236119,2.5763927,2.3544855,28.613545401010665,0.07841945,0.0,8,0
2.4459414,2.4502807,2.6818094,2.3315656,29.092756396103,0.09458558,0.0,8,0
2.448611,2.450865,2.599134,2.3422422,28.787650254436972,0.09553861,0.0,8,0
2.4220364,2.4293947,2.5503924,2.3076837,28.32053541252861,0.08785817,0.0,7,1
2.3631053,2.4444149,2.5805042,2.379412,17.657394962974315,0.062058527,0.2222222222222222,6,2
2.4077523,2.4100318,2.5252721,2.3293138,27.76854544727802,0.07543801,0.0,7,1
2.4144752,2.4163716,2.5503528,2.2835495,27.823886677803305,0.08113286,0.0,7,1
2.4705284,2.4722614,2.6407194,2.3578806,29.772938214073662,0.08590298,0.0,7,1
2.3996997,2.4203744,2.637765,2.2557266,23.50880698538256,0.10862809,0.1111111111111111,7,1
2.4172764,2.459552,2.5923152,2.3449306,18.5293793130775,0.0936047,0.2222222222222222,7,1
2.3696396,2.431719,2.658514,2.3426907,17.426990773361027,0.10013597,0.2222222222222222,7,1
2.4195857,2.4216583,2.5943208,2.3192675,28.02307738681774,0.09191804,0.0,7,1
2.448288,2.449036,2.64072,2.314865,29.078225922678044,0.094173126,0.0,7,1
2.4337835,2.4340718,2.6307416,2.2692955,28.632507920285132,0.12200253,0.0,8,0
2.416197,2.439902,2.4936929,2.3361943,24.61942440846485,0.055376384,0.1111111111111111,8,0
2.3861713,2.40273,2.6055517,2.3013258,23.65806776311331,0.08683316,0.1111111111111111,7,1
1.9273348,2.4537477,2.5856714,2.3316512,0.05828584325958457,0.093251765,0.5555555555555556,3,5
1.67667,2.462663,2.5111141,2.3679113,62.56097828934481,0.06700536,0.6666666666666666,3,5
2.0710227,2.4127579,2.5672178,2.2511108,5.407009464304809,0.10782394,0.4444444444444444,4,4
2.2493691,2.3961465,2.5010004,2.3117528,10.300141895510098,0.066446245,0.3333333333333333,6,2
2.113458,2.3842292,2.5601952,2.274071,5.383760861066783,0.09864451,0.4444444444444444,4,4
2.2329826,2.3888295,2.445116,2.2902176,11.69768540694203,0.05530943,0.3333333333333333,5,3
1.9783995,2.4189768,2.572489,2.2900863,2.658835086851447,0.10724178,0.5555555555555556,3,5
2.0090187,2.372462,2.3797057,2.3619275,55.935358143004464,0.007621751,0.6666666666666666,3,5
1.6396341,2.4181046,2.5141604,2.3218093,59.226202219589474,0.07852719,0.6666666666666666,2,6
1.9146347,2.4134383,2.4865062,2.3046477,2.1488209461158254,0.07663661,0.5555555555555556,3,5
1.7376741,2.4645422,2.6676764,2.3188996,62.70430518627807,0.14807725,0.6666666666666666,2,6
1.7046796,2.4479563,2.681213,2.3165708,61.44684712998559,0.16537684,0.6666666666666666,2,6
1.8820862,2.3927288,2.478814,2.2707033,1.992534705730992,0.07583979,0.5555555555555556,3,5
1.6804961,2.4837344,2.6365893,2.2726867,64.180641009165,0.15415597,0.6666666666666666,2,6
1.8394501,2.4695323,2.5413377,2.4195454,63.085959989556876,0.052060038,0.6666666666666666,3,5
1.5708678,2.363875,2.3912132,2.3365366,55.330180101572545,0.027338266,0.7777777777777778,2,6
2.0094266,2.3880136,2.4650166,2.313743,2.741999633018167,0.05360624,0.5555555555555556,3,5
2.103359,2.3710325,2.5349352,2.261172,5.308113843477913,0.0906839,0.4444444444444444,5,3
1.9316059,2.423827,2.4861817,2.3962898,0.9441518848387229,0.036256514,0.5555555555555556,4,4
2.352658,2.4098325,2.496838,2.2709029,17.058083978692814,0.083621874,0.2222222222222222,7,1
2.1021929,2.4284768,2.5287542,2.3048425,4.893220602365438,0.07333839,0.4444444444444444,4,4
2.1610186,2.4201474,2.5675087,2.3117316,6.179110632943514,0.08466584,0.4444444444444444,4,4
1.9714818,2.4469023,2.6052456,2.261084,2.4487645875476973,0.12257608,0.5555555555555556,4,4
2.3288937,2.4156623,2.5918715,2.2803955,16.505178457248217,0.09266214,0.2222222222222222,7,1
2.228787,2.439965,2.5123096,2.3395298,11.06006510743485,0.072340816,0.3333333333333333,5,3
2.409058,2.4453247,2.676715,2.3451443,21.68870241577649,0.117198184,0.1111111111111111,7,1
2.4681528,2.469864,2.6276407,2.335575,29.072712215583937,0.08593049,0.0,7,1
2.3522706,2.4377923,2.4891331,2.3091128,16.910351388300047,0.061920516,0.2222222222222222,7,1
2.2307286,2.382884,2.4331255,2.303862,11.329692759689074,0.04858676,0.3333333333333333,5,3
2.0553699,2.4077878,2.497739,2.3207326,4.588123488633299,0.074539855,0.4444444444444444,4,4
2.3385108,2.3820844,2.5005999,2.298717,16.60285288891716,0.07222474,0.2222222222222222,6,2
2.5115585,2.6358447,3.7992105,2.310043,14.93320423697642,0.48582178,0.2222222222222222,5,3
2.3688083,2.4270508,2.5791864,2.3036923,17.147571433811038,0.08981554,0.2222222222222222,6,2
2.2869802,2.4208677,2.6481128,2.308441,11.454641006540495,0.10999971,0.3333333333333333,5,3
2.2543626,2.4522874,2.6568217,2.2761595,10.235955675365542,0.1268317,0.3333333333333333,6,2
2.0733645,2.4598243,2.813006,2.3269916,4.299998300839561,0.17909966,0.4444444444444444,4,4
2.2317638,2.400343,2.5026965,2.3089395,12.290800016784948,0.08043907,0.3333333333333333,5,3
2.4283612,2.4271529,2.6201909,2.317175,27.92626875709984,0.10851681,0.0,8,0
2.4320595,2.4313824,2.5802512,2.301717,28.46335087636082,0.10273861,0.0,8,0
2.413158,2.4150963,2.5480392,2.29303,27.932993669376156,0.08848781,0.0,8,0
2.4057326,2.415853,2.5267599,2.3188376,21.537357716913835,0.06868635,0.1111111111111111,8,0
2.1492934,2.4055934,2.479836,2.276025,6.326220189302567,0.07052943,0.4444444444444444,5,3
2.28953,2.405104,2.5639606,2.2989364,13.419208808392344,0.081401825,0.3333333333333333,6,2
1.6911166,2.4654694,2.5333977,2.397541,62.7751036416923,0.067928314,0.7777777777777778,2,6
2.0728335,2.403386,2.5363936,2.2406693,3.4316464011854273,0.10877586,0.5555555555555556,4,4
2.2920403,2.4338925,2.5791638,2.3088117,11.441369563994805,0.09781061,0.3333333333333333,5,3
2.242033,2.4359925,2.5649965,2.2985857,7.6865210037821505,0.09122837,0.4444444444444444,4,4
2.417034,2.4261813,2.583371,2.2822983,21.96235562693852,0.109682955,0.1111111111111111,7,1
2.5545824,2.5409696,3.7308035,2.2752564,31.77714644564823,0.4018515,0.0,8,0
2.4499295,2.4485846,2.6462255,2.2469087,29.198574607775036,0.09826029,0.0,8,0
2.3966901,2.4203298,2.685777,2.319054,20.877929381739776,0.11642314,0.1111111111111111,7,1
2.391696,2.4117122,2.5377345,2.2959955,21.08188227165584,0.07429551,0.1111111111111111,7,1
2.4256856,2.438693,2.7029808,2.2557712,22.489943030955146,0.13019872,0.1111111111111111,7,1
2.428854,2.429018,2.6723394,2.328089,28.100381077925043,0.10746757,0.0,8,0
2.4421403,2.443124,2.5832152,2.3445456,28.55173260791497,0.07985995,0.0,8,0
2.4261966,2.4276516,2.5162272,2.2924695,28.277781160684427,0.07322832,0.0,8,0
2.444236,2.4446964,2.5424798,2.2985442,28.924049718955175,0.06867877,0.0,8,0
2.4281316,2.4314067,2.5926247,2.3202367,28.18649711324837,0.08823201,0.0,8,0
2.4200087,2.4234712,2.5677428,2.3033447,28.259199063566044,0.081364885,0.0,8,0
2.4610968,2.4599354,2.6831703,2.2782423,29.484981934702034,0.13603473,0.0,8,0
2.4291701,2.4329584,2.596809,2.289719,28.31177095235209,0.086425856,0.0,8,0
2.4613907,2.4620662,2.598345,2.3163333,28.954707997815923,0.08886565,0.0,8,0
2.4477022,2.4596345,2.678412,2.2985854,22.82726082063246,0.11481793,0.1111111111111111,7,1
2.3940382,2.4332378,2.5946283,2.3182323,19.294758250110686,0.08909395,0.2222222222222222,6,2
2.379171,2.4467757,2.5594933,2.268173,17.2185865933605,0.0972799,0.2222222222222222,6,2
2.1363819,2.5051398,2.558633,2.4453218,4.576017248078773,0.037839275,0.4444444444444444,4,4
2.159183,2.4128633,2.5062714,2.2810957,5.962004452480645,0.086776346,0.4444444444444444,4,4
2.3171043,2.4559205,2.6457715,2.2645972,12.299285801561293,0.12064285,0.3333333333333333,5,3
2.255162,2.4341965,2.5340273,2.344485,12.213647563485843,0.07286073,0.3333333333333333,5,3
2.0576859,2.4443626,2.536257,2.3340065,4.754146954865011,0.06884864,0.4444444444444444,4,4
2.0901792,2.4674082,2.5654044,2.3995411,4.809905569199271,0.058127765,0.4444444444444444,4,4
2.1529572,2.4098492,2.5322127,2.2669148,4.293798389348229,0.1056791,0.4444444444444444,4,4
2.1266727,2.4276145,2.482701,2.350532,4.776457649790456,0.057873484,0.4444444444444444,4,4
1.8358243,2.426499,2.4931505,2.3277647,1.8170292507912322,0.06324414,0.5555555555555556,4,4
2.241067,2.4606085,2.8338323,2.2800868,11.301660162828552,0.17772564,0.3333333333333333,5,3
2.0780513,2.4539952,2.662068,2.2752156,5.536178941500506,0.13035983,0.4444444444444444,5,3
2.0951083,2.4602528,2.6259859,2.3713288,5.061937681111887,0.097325355,0.4444444444444444,4,4
2.3762562,2.4402144,2.5085647,2.3685865,15.954092066974727,0.05702965,0.3333333333333333,6,2
2.088597,2.4817896,2.6080644,2.320474,2.6123362758038056,0.109863184,0.5555555555555556,4,4
2.153919,2.4803047,2.5956507,2.39023,5.464014213935968,0.08721215,0.4444444444444444,5,3
1.9000154,2.4160988,2.434111,2.3915899,1.8280153291463224,0.0154697625,0.5555555555555556,4,4
