radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4136539,2.4188583,2.5251741,2.269141,27.644328312457077,0.08314085,0.0,7,1
2.3901284,2.3949552,2.4684813,2.2403786,26.900400287374772,0.06317007,0.0,7,1
2.4162824,2.4235282,2.5267777,2.2702649,28.096296425974817,0.083603896,0.0,7,1
2.4195123,2.422164,2.569611,2.2793417,27.91097301269076,0.07232471,0.0,8,0
2.3988173,2.4018116,2.5415156,2.2946024,27.236521646034284,0.069688745,0.0,7,1
2.4185023,2.4197884,2.5985756,2.3042579,27.87593522234328,0.08756019,0.0,8,0
2.3986788,2.4036584,2.4929707,2.323209,27.529163072607968,0.05126193,0.0,8,0
2.4003172,2.4023721,2.542008,2.2533984,27.246295795153348,0.09047673,0.0,7,1
2.4122994,2.4162412,2.6286306,2.3325944,27.778787785400425,0.08888662,0.0,7,1
2.4002404,2.4084194,2.5708182,2.2398212,27.283049500652133,0.104542516,0.0,7,1
2.3997293,2.4074483,2.5557187,2.2437913,27.08145680001004,0.09679635,0.0,7,1
2.3976586,2.4077878,2.6201906,2.2563906,27.116009042168148,0.107963465,0.0,7,1
2.4058492,2.4088483,2.5475094,2.335658,27.366346442069467,0.07060316,0.0,7,1
2.407163,2.411284,2.5564601,2.2301795,27.411077073296216,0.09933173,0.0,7,1
2.4319022,2.4390714,2.6281934,2.2580738,28.64649907881611,0.10459879,0.0,7,1
2.4060655,2.4130933,2.5845115,2.2789483,27.52160007409934,0.104103446,0.0,7,1
2.4037983,2.4068217,2.5129666,2.264531,27.504402367039503,0.076368965,0.0,7,1
2.3846753,2.3869185,2.5162878,2.2360673,26.78231603655378,0.08053536,0.0,7,1
2.4000137,2.408057,2.4534466,2.3135467,27.426915765430792,0.038524125,0.0,7,1
2.3907948,2.3907688,2.5507054,2.237633,26.85310731634979,0.10490105,0.0,8,0
2.4190786,2.428047,2.5665736,2.286875,28.082116437534626,0.08705006,0.0,7,1
2.3998966,2.4041605,2.5772467,2.328024,27.37460815764425,0.08939088,0.0,7,1
2.4124403,2.4192016,2.6209943,2.3109522,27.737158004182472,0.09362151,0.0,7,1
2.3938837,2.3948903,2.5607417,2.3217669,27.04711775047395,0.06742063,0.0,7,1
2.3641472,2.395013,2.593029,2.2543736,16.853242407100016,0.107900284,0.2222222222222222,7,1
2.344995,2.405061,2.5224185,2.3158796,15.516050009739043,0.0758643,0.2222222222222222,7,1
2.1153088,2.4182982,2.516208,2.310713,5.04688517223544,0.08575969,0.4444444444444444,4,4
2.2644877,2.4555902,2.5762377,2.340876,10.90846661422218,0.07310116,0.3333333333333333,5,3
2.378626,2.3857412,2.523886,2.2891927,26.527074218427366,0.07043264,0.0,8,0
2.3219619,2.4624386,2.6766772,2.2971492,14.977299056177799,0.11843613,0.2222222222222222,6,2
2.4192214,2.4294436,2.5551703,2.310951,27.69446786417541,0.07389118,0.0,8,0
2.3900797,2.39201,2.494554,2.2675076,27.114587728705402,0.06959588,0.0,8,0
2.3903525,2.393963,2.5355477,2.2833953,27.084082078588402,0.07881293,0.0,8,0
2.2677205,2.4616473,2.6125278,2.3324668,11.609311547240871,0.10587309,0.3333333333333333,5,3
2.1234353,2.4299107,2.5127468,2.3373053,5.394022227903201,0.06413968,0.4444444444444444,4,4
2.4060538,2.4076416,2.54804,2.307597,23.53939113563481,0.07227188,0.1111111111111111,6,2
2.396695,2.3985682,2.4711344,2.2547944,26.91627195264956,0.073139265,0.0,7,1
2.4247913,2.4272132,2.5693016,2.3182104,27.995751034131843,0.07835293,0.0,7,1
2.3964164,2.3982687,2.4790924,2.323703,27.241907887802153,0.04023734,0.0,7,1
2.4044507,2.411987,2.6668537,2.259491,27.324847868150417,0.11868793,0.0,7,1
2.3885531,2.3947496,2.565327,2.2882519,27.02667012992889,0.0937997,0.0,7,1
2.4014103,2.4064128,2.5041158,2.3210988,27.405583948765706,0.07266387,0.0,8,0
2.4243476,2.428709,2.5723736,2.2497993,27.752449195515258,0.10622848,0.0,7,1
2.3924975,2.3979962,2.5047536,2.2535303,26.945431618378553,0.07462573,0.0,7,1
2.4146085,2.421551,2.575151,2.3101082,27.70627250883213,0.08348308,0.0,7,1
2.3903022,2.3952656,2.5029795,2.3302155,27.283486651585772,0.054222886,0.0,7,1
2.4142282,2.4168825,2.5997882,2.2773662,27.68065143659065,0.0897693,0.0,8,0
2.391609,2.3987083,2.4961197,2.2303808,27.00352670216883,0.081718266,0.0,8,0
2.3837295,2.3916416,2.4932706,2.2915938,26.815430419614096,0.060233667,0.0,8,0
2.4012687,2.4139857,2.5288346,2.2971506,27.387081482680614,0.07305295,0.0,8,0
2.3742054,2.3765097,2.4451792,2.2599554,26.580679815186308,0.052403282,0.0,7,1
2.3937051,2.3959503,2.5122702,2.3083758,26.774129499138837,0.07063903,0.0,7,1
2.4140701,2.4179232,2.5697467,2.2779355,28.064282213741546,0.088018686,0.0,7,1
2.4301221,2.432716,2.680036,2.2743344,28.354993026982417,0.11851238,0.0,7,1
2.4045498,2.4071426,2.6491125,2.2859995,27.788738098851532,0.10444277,0.0,7,1
2.417438,2.4244595,2.5464673,2.2608416,27.877269980258617,0.08638156,0.0,7,1
2.4167743,2.421366,2.5357852,2.3337948,27.97981344079605,0.06217148,0.0,8,0
2.3997762,2.407931,2.5868886,2.2715201,27.542955723483765,0.08926323,0.0,7,1
2.4297838,2.434664,2.5237088,2.3055604,28.29078572193132,0.06324854,0.0,7,1
2.3893888,2.3928797,2.5534494,2.307985,27.1529693327706,0.070654385,0.0,8,0
2.4177554,2.4193633,2.6530762,2.2677739,27.328682709995643,0.10855144,0.0,8,0
2.4087384,2.4162629,2.5173411,2.2914183,27.522676591597083,0.084113464,0.0,8,0
2.4392958,2.4450972,2.5331786,2.3221765,28.470674627560843,0.06681681,0.0,8,0
2.4263728,2.4370089,2.6718147,2.3041918,28.36242034923351,0.10192719,0.0,8,0
2.4267838,2.4319522,2.6346364,2.3023908,28.142263061584,0.10300037,0.0,7,1
2.4111443,2.4123096,2.5319743,2.2671125,27.336619402685823,0.08409539,0.0,8,0
2.4052336,2.4121912,2.545154,2.2843156,27.54098394748855,0.0695308,0.0,8,0
2.4219782,2.4278758,2.5362573,2.2935338,27.944622190431282,0.06878484,0.0,8,0
2.4136736,2.419901,2.5658734,2.2839875,27.87967492864068,0.07229101,0.0,7,1
2.4220796,2.4314606,2.5589256,2.3000436,28.279334210721252,0.075364865,0.0,7,1
2.4081473,2.414843,2.5707967,2.2866135,27.44984171996966,0.080494165,0.0,6,2
2.409027,2.4198365,2.545428,2.303932,27.890291888649628,0.08126356,0.0,8,0
2.3924274,2.399642,2.4779222,2.2815773,27.086745792440713,0.06042894,0.0,6,2
2.424466,2.4249096,2.6392035,2.32622,28.00664352846955,0.09667877,0.0,8,0
2.4000714,2.4037182,2.5445244,2.2738943,27.12291760775918,0.08038664,0.0,8,0
2.4266589,2.435079,2.5766082,2.2784626,28.25493462597269,0.08668904,0.0,8,0
2.4256525,2.4248106,2.5874152,2.3044739,28.010067566938666,0.09618706,0.0,8,0
2.4152558,2.4199145,2.5932605,2.2950823,28.02259416011245,0.09045273,0.0,8,0
2.407745,2.412245,2.4703436,2.3050604,27.50817308858861,0.05605592,0.0,7,1
2.3932874,2.3957508,2.483024,2.2975857,27.226918799486228,0.06550621,0.0,7,1
2.3999913,2.4017916,2.4701412,2.3351877,27.47450373932378,0.044824548,0.0,6,2
2.394099,2.398769,2.6611464,2.2491999,27.150105524265864,0.11204139,0.0,7,1
2.411589,2.4200184,2.5426579,2.260112,27.76130022495505,0.087706015,0.0,6,2
2.4177017,2.4204211,2.5779254,2.282237,27.489587547656583,0.093676396,0.0,6,2
2.4136927,2.4155946,2.5608976,2.2830892,27.45899952790598,0.072677664,0.0,7,1
2.428362,2.4290545,2.7020545,2.2753913,27.8638352442382,0.11792138,0.0,8,0
2.3932827,2.3982325,2.5770144,2.248288,27.23938212760843,0.09419391,0.0,7,1
2.3976219,2.4053583,2.5530179,2.241361,27.557399317375918,0.094849676,0.0,7,1
2.3992069,2.4109669,2.567275,2.2938826,27.406740958697895,0.083633035,0.0,7,1
2.3937094,2.399793,2.5486283,2.2989988,27.31765230234324,0.06940286,0.0,7,1
2.4246109,2.4350312,2.6350513,2.3334737,28.121522511099144,0.10132352,0.0,7,1
2.3911452,2.3975554,2.5794196,2.2185805,26.875918333509013,0.10437792,0.0,7,1
2.3928592,2.3966043,2.4732559,2.293885,27.05328934396548,0.06270536,0.0,7,1
2.4285946,2.434045,2.5520585,2.3048213,27.977811162417538,0.061557353,0.0,7,1
2.4179478,2.4191837,2.5251956,2.326822,27.911604884568135,0.063123,0.0,7,1
2.4016426,2.4074047,2.537657,2.3007393,27.286059838824173,0.08706838,0.0,8,0
2.3903565,2.3956633,2.6261969,2.2018623,26.523513101090362,0.10768789,0.0,7,1
2.4179647,2.4178267,2.563162,2.3041475,27.785689660511935,0.08098317,0.0,7,1
2.429844,2.430752,2.5618145,2.31873,28.334073638372704,0.07601563,0.0,7,1
2.4492033,2.4578943,2.662668,2.2797372,29.12901895134388,0.12547792,0.0,8,0
2.4170277,2.4238462,2.6797943,2.2561915,27.881515059053804,0.121989906,0.0,7,1
2.4281178,2.4305902,2.5051935,2.2920723,28.23957103404245,0.06340591,0.0,8,0
2.4110258,2.4130292,2.5082865,2.3088953,27.738634496888757,0.057844903,0.0,8,0
2.4078186,2.4114518,2.5533142,2.2613938,27.696669538505194,0.09226302,0.0,8,0
2.4077327,2.4103017,2.5203369,2.2428784,27.56745822251085,0.084274694,0.0,8,0
2.4139237,2.4175465,2.634198,2.341816,27.80833940900309,0.0875716,0.0,8,0
2.389642,2.3932288,2.5119317,2.3143253,26.589722827778264,0.06549897,0.0,7,1
2.4096253,2.4217985,2.5555043,2.2748623,27.651988677181993,0.08268762,0.0,6,2
2.4183195,2.4203668,2.4850166,2.3568215,27.840899336683663,0.04286336,0.0,7,1
2.4255471,2.4293103,2.5322123,2.3309445,28.429307632719993,0.0731548,0.0,7,1
2.4189146,2.427111,2.5405524,2.2663176,27.93586863287017,0.103649795,0.0,7,1
2.3974493,2.403037,2.4794557,2.3219173,27.178211910674605,0.057077207,0.0,8,0
2.4222739,2.431737,2.5918522,2.2743115,27.91126773075332,0.089437455,0.0,8,0
2.4074268,2.4162037,2.523094,2.2874007,27.51892875710376,0.076853834,0.0,7,1
2.3861198,2.3948007,2.5627716,2.2257812,26.640875367230443,0.08886377,0.0,7,1
2.4167445,2.4198117,2.5761416,2.3266714,27.700561722606064,0.07565495,0.0,7,1
2.4159184,2.417154,2.6469793,2.279232,27.521618592122383,0.10816448,0.0,8,0
2.4249806,2.425694,2.6149373,2.3098269,27.49871966900383,0.097736694,0.0,8,0
2.405037,2.414054,2.557929,2.2748616,27.495906448522263,0.082534656,0.0,7,1
2.39764,2.4025016,2.5300996,2.2939491,27.297898787498692,0.063751675,0.0,7,1
2.4000313,2.4040263,2.479799,2.2268581,27.19513542648104,0.07812296,0.0,7,1
2.419364,2.4215717,2.5515685,2.3214424,27.973253790881817,0.07895594,0.0,6,2
2.4001572,2.4050212,2.5238469,2.3062093,27.190026118062463,0.06836655,0.0,7,1
2.4022343,2.4040413,2.5825183,2.2881863,23.16499861568277,0.09538123,0.1111111111111111,8,0
2.4149504,2.4193668,2.6188166,2.2588935,23.05258444964765,0.098769456,0.1111111111111111,7,1
2.3933048,2.3953996,2.4946547,2.3193965,22.77421800832225,0.054767165,0.1111111111111111,7,1
2.409873,2.4230828,2.53935,2.3520417,23.653487091864108,0.05275671,0.1111111111111111,7,1
2.423847,2.4275196,2.572819,2.2867885,28.197199926840806,0.084955886,0.0,8,0
2.4206195,2.4282248,2.595421,2.2816894,27.799317923401162,0.09575745,0.0,7,1
2.3768187,2.3804376,2.520893,2.2810757,26.46516753903575,0.08422681,0.0,7,1
2.4257176,2.425846,2.8047473,2.3109522,27.831161736462818,0.14222685,0.0,8,0
2.5333917,2.5226693,3.7444067,2.2565684,30.514689191083818,0.41407675,0.0,8,0
2.415382,2.4211652,2.529783,2.3386118,28.022958726627433,0.057288658,0.0,8,0
2.4188492,2.4203923,2.547566,2.2794073,27.782394176740866,0.087365605,0.0,7,1
2.4250205,2.4288373,2.5879905,2.2562366,27.980307538388594,0.09186387,0.0,7,1
2.54534,2.543233,3.7862258,2.2711444,31.351991339668793,0.4231623,0.0,7,1
2.4004488,2.4095426,2.6400394,2.2926397,27.314686298602155,0.09767794,0.0,7,1
2.3861787,2.3922606,2.4695144,2.2985866,26.67503339764681,0.0517438,0.0,7,1
2.3873382,2.3907607,2.5143802,2.2900434,26.28869557348667,0.07693546,0.0,7,1
2.3789551,2.3843658,2.5065706,2.2766862,26.2498415132714,0.07378528,0.0,7,1
2.5315237,2.5235794,3.666636,2.2854958,31.44704779631679,0.3908708,0.0,7,1
2.5457134,2.5352383,3.758379,2.307856,31.304001898048806,0.4127196,0.0,6,2
2.3903935,2.3934226,2.4819756,2.266672,27.037443300585863,0.0739713,0.0,7,1
2.4000487,2.4015505,2.533161,2.319679,27.306794750292838,0.06557794,0.0,7,1
2.3865263,2.387449,2.5224185,2.2441475,26.691805349359313,0.09538385,0.0,7,1
2.404632,2.4140308,2.5300193,2.2833748,27.200650872653547,0.109860666,0.0,7,1
2.4141376,2.416572,2.5949562,2.3304286,27.308004973898413,0.07810424,0.0,7,1
2.3912911,2.3917975,2.4970574,2.2749062,27.103147529503595,0.0761037,0.0,7,1
2.4189389,2.424154,2.5055335,2.3232296,27.957624407289952,0.054548584,0.0,7,1
2.400097,2.4089124,2.5402558,2.2539973,27.188160688738957,0.105924636,0.0,7,1
2.3833346,2.3858752,2.486001,2.290873,26.94860564669291,0.05518145,0.0,7,1
2.3771863,2.3806195,2.4663124,2.2944715,26.522970588125048,0.05513153,0.0,8,0
2.3840337,2.386807,2.4672458,2.2061062,22.82723461439419,0.08218375,0.1111111111111111,6,2
2.3959959,2.397244,2.5034797,2.2184224,22.854508126635654,0.075402446,0.1111111111111111,6,2
2.3260992,2.399931,2.471882,2.33876,13.964016647064833,0.04378567,0.3333333333333333,5,3
2.0642033,2.3681488,2.4628022,2.2616372,5.095411590126459,0.08006168,0.4444444444444444,3,5
2.0800211,2.3366957,2.4618897,2.2481086,5.931246377199921,0.09183659,0.4444444444444444,3,5
2.2958357,2.3764875,2.5217679,2.291418,12.678309688954043,0.09501421,0.3333333333333333,4,4
2.3304472,2.395223,2.509742,2.2838118,15.279306961142705,0.071077086,0.2222222222222222,6,2
2.3848708,2.3983557,2.465177,2.2846014,21.84542571116376,0.054906063,0.1111111111111111,7,1
2.3138359,2.378187,2.5093617,2.274071,15.33115689640145,0.0772621,0.2222222222222222,5,3
2.1240203,2.3919146,2.5119512,2.2865038,5.393162547910318,0.08957492,0.4444444444444444,4,4
2.3272705,2.4100246,2.56004,2.2858238,15.644164892278477,0.08384292,0.2222222222222222,6,2
2.3490107,2.4783852,2.589866,2.349638,16.916811176740914,0.086493574,0.2222222222222222,6,2
2.320535,2.418407,2.5544252,2.2990625,16.18027928415997,0.070751116,0.2222222222222222,5,3
2.3288414,2.4231646,2.651829,2.2900884,16.27559939202484,0.10317563,0.2222222222222222,5,3
2.4194572,2.4271655,2.5294077,2.2512665,28.077440770073856,0.0749687,0.0,7,1
2.3706117,2.4020147,2.5146174,2.2612832,19.696163266710457,0.07375293,0.1111111111111111,7,1
2.3593338,2.3886375,2.5564413,2.2769086,19.712117740676405,0.08000462,0.1111111111111111,7,1
2.4029672,2.406484,2.4774814,2.2916784,27.326758853968826,0.061312888,0.0,6,2
2.4054296,2.409167,2.4779644,2.3262818,27.50953212536064,0.054607943,0.0,7,1
2.3941357,2.4020321,2.6614864,2.2834609,27.458677636920996,0.09982353,0.0,7,1
2.3858957,2.3886547,2.5149767,2.3115604,27.085061549194698,0.061274182,0.0,7,1
2.3921728,2.3958604,2.5001419,2.3146038,26.814545082929072,0.058670316,0.0,7,1
2.3916967,2.3955092,2.4637573,2.3215725,26.86917546453723,0.052413557,0.0,7,1
2.380801,2.381561,2.48002,2.2515972,26.711216217335597,0.08295925,0.0,8,0
2.4200323,2.4258652,2.5877597,2.3209684,28.041745910321765,0.076387145,0.0,7,1
2.4019258,2.4041889,2.53476,2.2894127,27.054439983970575,0.072625145,0.0,8,0
2.3974223,2.3974235,2.510539,2.3247561,27.00912181785073,0.05532027,0.0,8,0
2.397213,2.398824,2.5439537,2.2923555,27.14304155837334,0.08333308,0.0,8,0
2.4248888,2.4254103,2.6593375,2.3407664,27.731599843491946,0.090710856,0.0,8,0
2.4098263,2.4215066,2.602672,2.3122492,27.786416340576775,0.07840669,0.0,8,0
2.4024487,2.4066467,2.5934343,2.312661,27.29922419356832,0.08352924,0.0,8,0
2.4103389,2.414339,2.5578482,2.2129607,27.377607546969262,0.10882804,0.0,8,0
2.4145021,2.420569,2.5305505,2.2787068,27.820439058478048,0.07228769,0.0,8,0
2.4327214,2.4333622,2.5739465,2.3034573,28.47475373350482,0.08292917,0.0,7,1
2.4053605,2.4069455,2.5447402,2.2401805,27.31720888604825,0.09778053,0.0,8,0
2.1893134,2.415537,2.546097,2.3432024,10.577008683643667,0.06999477,0.3333333333333333,4,4
2.3015614,2.3991573,2.563297,2.2799342,12.184729682719286,0.09124325,0.3333333333333333,6,2
2.286247,2.4051206,2.5448978,2.3311794,13.173860972163437,0.08314439,0.3333333333333333,6,2
2.111403,2.4302301,2.5538576,2.312856,5.981330592844346,0.093266055,0.4444444444444444,4,4
2.3957384,2.3984659,2.4706686,2.300914,27.01454541585547,0.05846199,0.0,7,1
2.355615,2.4026687,2.4962602,2.2746873,16.200483762106167,0.07307081,0.2222222222222222,5,3
2.4181437,2.4187212,2.524183,2.2942767,27.976782179483482,0.08672433,0.0,7,1
2.3990586,2.4030342,2.5222626,2.2529106,27.064995669858405,0.08726899,0.0,7,1
2.406243,2.4157434,2.5437372,2.2860005,27.399478519094863,0.105280936,0.0,6,2
2.387338,2.3881855,2.4478774,2.2948635,26.510885336899655,0.04634011,0.0,7,1
2.4059308,2.4112937,2.6051104,2.297216,27.547759292810248,0.08786136,0.0,7,1
2.3854306,2.3898587,2.4809282,2.2646406,22.32763412912472,0.06990891,0.1111111111111111,7,1
2.3053787,2.4213896,2.49938,2.2942119,12.483311586799887,0.07088283,0.3333333333333333,6,2
1.9530678,2.3452654,2.390041,2.2777622,2.1313185411558915,0.046133656,0.5555555555555556,4,4
2.2914345,2.3886464,2.4819565,2.2639353,12.620586995240208,0.07629403,0.3333333333333333,5,3
2.326058,2.4115214,2.5461154,2.3163316,15.728069269934862,0.07543922,0.2222222222222222,5,3
2.3007166,2.4191077,2.5516274,2.307076,13.224980257711387,0.08862604,0.3333333333333333,6,2
2.0940044,2.4367428,2.5772467,2.3018475,3.233119517174945,0.1321321,0.5555555555555556,4,4
2.1536853,2.4019477,2.492126,2.274951,9.050616128895072,0.06769019,0.3333333333333333,4,4
2.2729828,2.3976328,2.520681,2.2954514,15.097331109062154,0.07905454,0.2222222222222222,5,3
2.401585,2.4081523,2.5270135,2.2969098,27.54025507305728,0.06610381,0.0,8,0
2.4193068,2.4218237,2.504417,2.2776532,27.724535288542423,0.082890116,0.0,7,1
2.396404,2.4000585,2.5168638,2.2920265,27.230462176179444,0.061458685,0.0,8,0
2.3979833,2.4052973,2.6575549,2.2211246,27.29206086834489,0.12513006,0.0,8,0
2.398891,2.4018066,2.4963155,2.3511295,27.430108570662348,0.041519698,0.0,8,0
2.4077137,2.4095793,2.5064716,2.2969096,27.4463521155816,0.07734665,0.0,7,1
2.4370065,2.4366095,2.5451546,2.324501,28.663494324268264,0.07776072,0.0,7,1
2.5368063,2.5389757,3.707264,2.2608418,31.149250430736945,0.39976913,0.0,7,1
2.3923886,2.4011254,2.5086017,2.2378135,27.160286249537297,0.089298226,0.0,7,1
2.4009666,2.4346263,2.5725672,2.3003902,20.66409142800555,0.09734042,0.1111111111111111,8,0
2.382833,2.3833284,2.4682178,2.306445,26.797371655592087,0.050036147,0.0,7,1
2.3891373,2.3925464,2.5422838,2.2838128,26.507716227726508,0.07702385,0.0,8,0
2.41039,2.4122128,2.5277293,2.3227985,27.486846050670614,0.059427336,0.0,7,1
2.3915942,2.392707,2.5083477,2.2802207,27.005112496254004,0.07269621,0.0,7,1
2.3860838,2.38733,2.5160675,2.2275772,26.740036613064508,0.08184038,0.0,8,0
2.3979251,2.4027414,2.544232,2.3047101,27.374874973610012,0.076621905,0.0,8,0
2.4036689,2.4073915,2.5070715,2.2493079,27.134908624725544,0.08090899,0.0,7,1
2.3962896,2.398193,2.4838254,2.301609,27.230838881727966,0.055614907,0.0,8,0
2.3793488,2.3908315,2.5251899,2.2525783,26.842218532318288,0.073874384,0.0,8,0
2.414052,2.421525,2.5863118,2.316077,27.947700341315134,0.10308299,0.0,8,0
2.5333517,2.5305798,3.728887,2.2748623,31.166631990264456,0.4054256,0.0,8,0
2.4144258,2.4205048,2.6265376,2.3029106,27.653766513674576,0.08811391,0.0,8,0
2.4307082,2.4341486,2.5920846,2.3090043,28.03558553241743,0.08207049,0.0,8,0
2.5361416,2.5319033,3.6823616,2.3417277,31.52052614496968,0.38724247,0.0,7,1
2.3802223,2.3842058,2.509202,2.2336068,26.067939769260533,0.07662804,0.0,7,1
2.3802266,2.3839073,2.610498,2.304301,26.63114776659715,0.087934345,0.0,7,1
2.413343,2.4173126,2.6056473,2.3044553,27.395999122627558,0.106110714,0.0,7,1
2.390517,2.3967,2.5365546,2.2550166,27.011711480755675,0.08419459,0.0,7,1
2.3886828,2.392686,2.4948351,2.2966075,26.922074940729733,0.0643874,0.0,6,2
2.4155018,2.4165456,2.6781332,2.2420094,27.673645272851218,0.11282971,0.0,7,1
2.4030683,2.4102077,2.5322936,2.3104322,27.5550894322962,0.07257037,0.0,6,2
2.389387,2.392056,2.49972,2.2298195,26.90001316035942,0.07988112,0.0,6,2
2.3813214,2.386803,2.4680762,2.2690313,26.872181289981075,0.07374352,0.0,8,0
2.4200206,2.4217868,2.5200613,2.3330011,27.586324090894685,0.07100022,0.0,6,2
2.403261,2.4120274,2.480341,2.29543,27.455895403405005,0.05830235,0.0,7,1
2.414417,2.4155583,2.4877913,2.3106065,27.737014689622214,0.053557683,0.0,7,1
2.3869586,2.3902078,2.492267,2.266825,26.964434745185557,0.06663727,0.0,7,1
2.4213917,2.4332163,2.5807943,2.3213372,28.266909048011758,0.0764953,0.0,7,1
2.399558,2.3993843,2.4892764,2.2948225,27.1897784951115,0.074165806,0.0,7,1
2.3939471,2.399875,2.4928315,2.2692952,27.215523868911912,0.06471378,0.0,7,1
2.431119,2.4337056,2.5966315,2.3230128,28.456676046907738,0.07630487,0.0,8,0
2.414217,2.4152112,2.474869,2.2770164,27.58553987902178,0.054453842,0.0,7,1
2.4180126,2.421918,2.5743525,2.29848,27.7078544635273,0.078805365,0.0,7,1
2.423001,2.4251165,2.5645866,2.2576296,27.862776129667598,0.090931684,0.0,7,1
2.4197912,2.4222715,2.5658329,2.3011754,27.911498130323835,0.08401078,0.0,7,1
2.4234116,2.4258254,2.5326867,2.3198264,28.065624821683986,0.059848297,0.0,7,1
2.4028072,2.4101448,2.5339875,2.303521,27.562552408126734,0.06809424,0.0,7,1
2.4135456,2.4192822,2.517718,2.3096557,27.931672655297024,0.07231735,0.0,7,1
2.436411,2.4385147,2.4896781,2.4147894,28.682824396462404,0.02082792,0.0,7,1
2.4047325,2.403472,2.613673,2.2271962,27.215461769275652,0.111162044,0.0,7,1
2.3962636,2.399908,2.515771,2.2849698,27.230386662829517,0.06747227,0.0,7,1
2.412155,2.4142907,2.5128515,2.3217702,27.75486045785281,0.07128243,0.0,7,1
2.4024537,2.4065342,2.5387788,2.268767,27.397445546166164,0.07230392,0.0,7,1
2.4288683,2.429368,2.5625582,2.314068,28.221738277523215,0.073526144,0.0,7,1
2.3933806,2.3952708,2.522577,2.2461946,26.747028550120532,0.09071521,0.0,6,2
2.4232917,2.4252272,2.6918051,2.2479556,27.387821527517726,0.12122822,0.0,6,2
2.407266,2.4138472,2.5805612,2.330193,27.65659211308718,0.07934924,0.0,8,0
2.4297202,2.4304185,2.6967769,2.2983038,27.991987373231897,0.13287203,0.0,6,2
2.3962045,2.3962517,2.578003,2.2876627,27.215191320472478,0.078880265,0.0,7,1
2.408959,2.4139857,2.521548,2.2723122,27.686809687131785,0.069406524,0.0,7,1
2.4011683,2.4056723,2.5476656,2.2809217,27.571617037848483,0.08811518,0.0,8,0
2.4256616,2.4331853,2.5688324,2.2945137,28.31803415545714,0.08516312,0.0,7,1
2.4123507,2.4172242,2.6219277,2.2470632,27.659684917121393,0.121268585,0.0,7,1
2.4055111,2.408359,2.6315207,2.23553,27.63897537528941,0.113056675,0.0,7,1
2.417777,2.4185855,2.536001,2.295564,27.41460945847966,0.084410936,0.0,8,0
2.3918426,2.3953304,2.525884,2.2777436,27.16964520036017,0.078484096,0.0,7,1
2.4153416,2.4169345,2.667285,2.3136783,27.933643486265915,0.102678716,0.0,7,1
2.3979018,2.3999,2.483263,2.283987,26.994147954440113,0.060308617,0.0,8,0
2.3838472,2.3882148,2.5284193,2.2871175,26.486521485247255,0.068304844,0.0,7,1
2.4120848,2.4165137,2.6086593,2.2811806,27.570749493276686,0.099085666,0.0,8,0
2.368034,2.3696136,2.4970791,2.2321537,26.31978516385865,0.08354242,0.0,8,0
2.3934505,2.402405,2.627567,2.228857,27.05044261952162,0.123307556,0.0,7,1
2.400241,2.4058456,2.5279639,2.2739186,27.284750609392127,0.08436645,0.0,7,1
2.4182854,2.4221504,2.552919,2.3472533,27.938869869955152,0.066330455,0.0,7,1
2.3984973,2.4032528,2.4909608,2.2973232,26.99412499294476,0.06207523,0.0,7,1
2.3580976,2.3893774,2.5563245,2.2625842,19.322022302055636,0.08625547,0.1111111111111111,7,1
2.3832445,2.4159794,2.4588826,2.3822277,20.117628288610412,0.02437612,0.1111111111111111,7,1
2.3493748,2.4313703,2.6107523,2.2864163,16.796614427141446,0.11487848,0.2222222222222222,7,1
2.3912346,2.427856,2.5698442,2.305753,19.576105053257923,0.08887748,0.1111111111111111,7,1
2.248722,2.4143941,2.491146,2.3546124,11.417881155320938,0.04042552,0.3333333333333333,6,2
2.4045289,2.4368112,2.5116115,2.33769,20.582515294570058,0.057870038,0.1111111111111111,7,1
2.4472146,2.4702535,2.611226,2.2284982,21.67217515175015,0.114133,0.1111111111111111,7,1
2.3955762,2.4013731,2.51102,2.3043206,27.247024539968777,0.06583259,0.0,8,0
2.4074383,2.4418201,2.5670424,2.275324,20.311481612344245,0.077801414,0.1111111111111111,7,1
2.2641175,2.4153183,2.5245004,2.2667372,10.135266729729869,0.09523629,0.3333333333333333,6,2
2.3810287,2.4181879,2.5400367,2.2981954,20.064462644143713,0.074708916,0.1111111111111111,7,1
2.1605408,2.4263759,2.5004191,2.3832967,5.489780435546097,0.040240154,0.4444444444444444,4,4
2.1838539,2.4167583,2.5721786,2.3032806,5.5970409146338005,0.09561135,0.4444444444444444,4,4
2.3699722,2.3913045,2.5266986,2.3128538,22.17769140027718,0.06363032,0.1111111111111111,7,1
2.3874972,2.3949764,2.5205162,2.278991,27.019952676713668,0.07266192,0.0,7,1
2.4475467,2.4510663,2.7675648,2.3121858,28.7120096997439,0.12947969,0.0,7,1
2.4028025,2.408254,2.5714407,2.2601104,26.884782728847266,0.08927319,0.0,7,1
2.4470034,2.4480205,2.6399431,2.3191369,28.73856494027245,0.08644456,0.0,7,1
2.4134738,2.426378,2.6734803,2.2982829,27.7924891935388,0.104946665,0.0,7,1
2.4210832,2.4230788,2.6207821,2.2706387,27.77138506914759,0.09815337,0.0,7,1
