radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.7100816,2.7156796,3.793073,2.3345225,31.999782485617487,0.5291243,0.0,8,0
2.4351757,2.463694,2.6138318,2.319592,23.61019049112773,0.07772498,0.1111111111111111,6,2
2.453153,2.454058,2.5800986,2.3374138,29.438498905776058,0.08432572,0.0,7,1
2.460915,2.621121,3.4788218,2.295126,16.754474648011747,0.365337,0.2222222222222222,6,2
2.288888,2.4631526,2.5418506,2.384555,12.371369691083247,0.064543284,0.3333333333333333,5,3
2.3182476,2.4684765,2.6723425,2.2632096,13.125077861056294,0.13409826,0.3333333333333333,5,3
2.5096252,2.5821729,3.6224427,2.317671,22.034430350058372,0.40175745,0.1111111111111111,6,2
2.2599547,2.43503,2.621109,2.3321443,11.13468628160345,0.11044236,0.3333333333333333,6,2
2.127716,2.4341102,2.6595302,2.2664719,6.45352901129509,0.17125396,0.4444444444444444,4,4
2.189445,2.4380503,2.6421576,2.27794,6.808272746780014,0.15122858,0.4444444444444444,4,4
2.2722242,2.4522066,2.5437968,2.2607079,10.927506005240312,0.09453636,0.3333333333333333,5,3
2.243331,2.4119027,2.513959,2.2780273,9.543327180108442,0.07878122,0.3333333333333333,5,3
2.1485922,2.4372072,2.5430691,2.3293128,5.86829325102575,0.08787297,0.4444444444444444,4,4
2.1998975,2.401951,2.6003647,2.2587616,9.358250938597696,0.117454246,0.3333333333333333,5,3
2.1605408,2.4582849,2.6813815,2.2518005,5.560037893732579,0.1514573,0.4444444444444444,4,4
2.4274302,2.427166,2.5945332,2.2961042,28.400860337641422,0.098764144,0.0,8,0
2.426309,2.4920137,2.6977024,2.340214,18.524512579673285,0.11740092,0.2222222222222222,7,1
2.375815,2.4390767,2.514398,2.3000216,17.770652806049025,0.070964105,0.2222222222222222,6,2
2.4128711,2.4451666,2.6055515,2.323274,23.18687181817819,0.096568316,0.1111111111111111,7,1
2.3628078,2.437074,2.577207,2.3681629,18.0952369378176,0.06968149,0.2222222222222222,6,2
2.40636,2.48875,2.6831517,2.323403,18.679093813425805,0.11418827,0.2222222222222222,6,2
2.3615508,2.430996,2.572021,2.2467098,17.395565539178257,0.10643757,0.2222222222222222,6,2
2.5227258,2.5856085,3.5343177,2.3311155,21.848504929132766,0.37313208,0.1111111111111111,7,1
2.5642292,2.5540948,3.725949,2.2851255,27.515937592754508,0.42174628,0.0,8,0
2.4926882,2.5604272,3.7992918,2.3000872,26.07867807053302,0.44269732,0.0,8,0
2.4202676,2.43928,2.6480575,2.2739184,22.12189496912445,0.13588841,0.1111111111111111,7,1
2.4615712,2.4633706,2.6741896,2.2492006,29.663295921365922,0.13697053,0.0,6,2
2.4205568,2.4455435,2.608467,2.3300009,23.381420754300343,0.096016124,0.1111111111111111,7,1
2.5791273,2.637982,3.7566762,2.30658,21.443906479658988,0.44258183,0.1111111111111111,7,1
2.3554032,2.447636,2.5696306,2.3179743,16.358030277527575,0.08836236,0.2222222222222222,7,1
2.6111858,2.6080287,3.7868342,2.4249942,28.36672876221409,0.41854483,0.0,6,2
2.4103854,2.6453545,3.6517673,2.341389,9.41356685582711,0.45601162,0.3333333333333333,4,4
2.3246906,2.4545095,2.6221747,2.302215,12.986733331527965,0.12383024,0.3333333333333333,6,2
2.405436,2.4299023,2.5171392,2.2988918,21.735636538697168,0.0846203,0.1111111111111111,7,1
2.3782907,2.4430957,2.5987647,2.2866123,16.625744109944975,0.11325269,0.2222222222222222,6,2
2.1848602,2.4301527,2.5232522,2.3600202,7.950301208002559,0.067983255,0.3333333333333333,5,3
2.4156072,2.4351814,2.6536934,2.2445054,21.110977813812024,0.12877083,0.1111111111111111,7,1
2.56408,2.560656,3.7758324,2.3171942,33.0166966762495,0.41170785,0.0,8,0
2.4056172,2.4104316,2.5133827,2.2854753,27.63779322382185,0.08113397,0.0,7,1
2.3973904,2.3978908,2.587298,2.263226,27.54196025961186,0.105614044,0.0,7,1
2.409332,2.4125254,2.6074135,2.2501583,27.529309259505762,0.109599106,0.0,8,0
2.6116674,2.602758,3.716771,2.323617,34.12421259568718,0.39033267,0.0,8,0
2.4579513,2.4581132,2.6242385,2.286155,29.116692592271164,0.120618016,0.0,7,1
2.4357035,2.43611,2.5287337,2.3108428,28.473023470864163,0.08218273,0.0,8,0
2.5491595,2.5513978,3.6508093,2.3010213,34.211236141216524,0.37397823,0.0,8,0
2.407303,2.4088373,2.564586,2.285279,27.48118200702008,0.08085988,0.0,8,0
2.4081523,2.405279,2.686915,2.275456,27.69246788305357,0.12037086,0.0,8,0
2.4240339,2.4228704,2.7109416,2.299932,28.03074146345828,0.13739203,0.0,8,0
2.429295,2.4333534,2.57286,2.3302603,27.836384922028877,0.078781135,0.0,8,0
2.6662936,2.6479967,3.7876647,2.296628,38.07172749530313,0.4819816,0.0,8,0
2.590062,2.591221,3.6478748,2.2534626,26.037699953540322,0.39642268,0.0,7,1
2.4251585,2.4281404,2.5707188,2.3023894,28.406433358145886,0.07924325,0.0,7,1
2.4511614,2.4531107,2.5843573,2.3124456,29.318022146077105,0.088721596,0.0,8,0
2.3751495,2.4458482,2.5852072,2.2831788,17.50495132157475,0.09015564,0.2222222222222222,6,2
2.4285195,2.4306703,2.61796,2.2566576,28.353104127982625,0.110157736,0.0,8,0
2.452882,2.454985,2.6029413,2.313031,29.1404449367138,0.09848239,0.0,8,0
2.5851717,2.5773566,3.7118309,2.2674005,28.942875696212955,0.41518235,0.0,8,0
2.571574,2.573802,3.7576203,2.2793431,27.331527672546205,0.43325815,0.0,8,0
2.45868,2.4574196,2.5973253,2.314429,29.693332302338817,0.1016382,0.0,8,0
2.4257622,2.4258425,2.6401517,2.2772388,28.21929736700889,0.11636626,0.0,7,1
2.4246075,2.4236817,2.5654225,2.2839634,28.108472074523096,0.114153646,0.0,7,1
2.5953805,2.5916402,3.7695236,2.296041,35.90087918334595,0.40710622,0.0,8,0
2.4369283,2.435709,2.6178038,2.309914,28.9221197592478,0.10619494,0.0,8,0
2.4272144,2.4340107,2.7106287,2.253929,28.093546652014666,0.14561196,0.0,7,1
2.4614303,2.4592977,2.6254544,2.2677119,29.6685455247131,0.121112496,0.0,8,0
2.4375277,2.435008,2.6403399,2.2485096,28.795578594151042,0.1284174,0.0,7,1
2.5652425,2.5606809,3.5256078,2.3404925,34.63264656105126,0.33496696,0.0,7,1
2.4451869,2.4434757,2.662028,2.2961028,28.573205380922342,0.13086936,0.0,8,0
2.5648403,2.565728,3.7019582,2.2779825,34.463158956761184,0.38924563,0.0,8,0
2.5258582,2.5212474,3.5310059,2.2563012,32.39084953248939,0.3441247,0.0,7,1
2.433065,2.4351902,2.6283069,2.2985852,28.634740343444587,0.10885673,0.0,7,1
2.5750985,2.5758603,3.6038184,2.334973,34.00540112991572,0.3556318,0.0,7,1
2.432912,2.4353654,2.6442971,2.2564144,28.71362769140337,0.11905131,0.0,7,1
2.4424472,2.4432077,2.5730531,2.3134813,28.897566958336363,0.072508655,0.0,7,1
2.5744019,2.569451,3.67546,2.2707484,34.922734725199454,0.38513854,0.0,7,1
2.5753686,2.570068,3.6744664,2.277477,35.3416578563608,0.3875565,0.0,7,1
2.590585,2.592646,3.623397,2.3490837,34.66580571356855,0.353341,0.0,8,0
2.5859632,2.5844455,3.6123405,2.3283663,34.589770042892034,0.36001334,0.0,8,0
2.4595323,2.4588091,2.6548471,2.303279,29.38272977724533,0.11771999,0.0,7,1
2.5563047,2.555704,3.6484926,2.2972362,34.17180902411489,0.37519336,0.0,7,1
2.4519978,2.45184,2.6672459,2.3284764,29.229380973418934,0.117104165,0.0,8,0
2.5938432,2.5901372,3.759056,2.2246768,33.79472591085241,0.40595707,0.0,8,0
2.5932932,2.592895,3.7339633,2.3222642,35.001860798727684,0.38974583,0.0,8,0
2.430348,2.4299076,2.6054962,2.3000433,28.623485531342464,0.101998426,0.0,7,1
2.573524,2.5669255,3.6419096,2.275017,35.04167696972383,0.36972192,0.0,7,1
2.4638736,2.462823,2.762174,2.281009,29.05631804404456,0.15175511,0.0,7,1
2.4405963,2.4405122,2.5931091,2.3290124,29.140518073031295,0.09844051,0.0,8,0
2.585629,2.5761583,3.7635763,2.285625,33.849276415600876,0.4075494,0.0,8,0
2.5758924,2.5729554,3.6685286,2.2783566,33.00541126248024,0.3776539,0.0,8,0
2.4261281,2.4279509,2.5754418,2.2747757,28.441697583737227,0.083407246,0.0,7,1
2.5716264,2.5662131,3.624654,2.3383968,34.80784235133735,0.36249402,0.0,8,0
2.4220586,2.4219403,2.5251715,2.3698277,28.278278090744376,0.053287562,0.0,8,0
2.4446833,2.4457846,2.6445615,2.221284,28.777008202153354,0.12735508,0.0,8,0
2.4591799,2.4602144,2.6026123,2.2830036,29.22232850105127,0.122623965,0.0,8,0
2.4524717,2.4531095,2.6127777,2.247265,29.212981670986345,0.106715575,0.0,7,1
2.434399,2.431855,2.611688,2.2885368,28.5001615193416,0.11208832,0.0,8,0
2.4205909,2.4201114,2.5109973,2.2989135,28.16148226277596,0.07236351,0.0,8,0
2.4738388,2.473002,2.710076,2.2758296,30.057431756903625,0.14576691,0.0,7,1
2.4386792,2.4393408,2.6023266,2.3013449,29.054566420515354,0.10559678,0.0,8,0
2.562757,2.5634747,3.675826,2.3049068,33.567014239471604,0.38879228,0.0,8,0
2.5714772,2.5601034,3.7895145,2.2643735,32.738418521508436,0.42234373,0.0,8,0
2.4163826,2.4175038,2.6216226,2.2663844,27.7746051738064,0.123381615,0.0,8,0
2.4622076,2.4618475,2.795464,2.3288188,29.460644449666624,0.1423116,0.0,8,0
2.5262508,2.6117225,3.6885908,2.357927,20.829500135765418,0.41647136,0.1111111111111111,6,2
2.4480445,2.4478066,2.6060688,2.3076627,29.155351055066085,0.105508775,0.0,8,0
2.440816,2.4423468,2.6776671,2.2593143,29.15267512804491,0.13109651,0.0,7,1
2.4613535,2.482017,2.6706016,2.3339245,24.19192469226185,0.098389484,0.1111111111111111,7,1
2.2347145,2.4248593,2.5731869,2.306404,9.040910595483886,0.08338516,0.3333333333333333,6,2
2.2227986,2.418165,2.5352318,2.3211422,10.247992722534187,0.07055315,0.3333333333333333,5,3
2.3874676,2.6282387,3.7960658,2.2698908,13.11152315609955,0.48873857,0.2222222222222222,5,3
2.433683,2.4371734,2.6330962,2.3114033,28.71656047925771,0.09260452,0.0,7,1
2.461376,2.4723043,2.7882953,2.3524868,22.853825606824778,0.13335389,0.1111111111111111,7,1
2.5395336,2.5822806,3.6770103,2.3247585,27.16683859889923,0.39192674,0.0,6,2
2.4151235,2.4348812,2.5587695,2.3529975,22.04275807173777,0.074777156,0.1111111111111111,7,1
2.4289937,2.445147,2.634938,2.2922707,22.14984188740702,0.10692242,0.1111111111111111,6,2
2.455226,2.4559052,2.6207669,2.261923,29.24852277455298,0.13059416,0.0,8,0
2.4303122,2.4543147,2.6661398,2.333197,21.962138915727834,0.1000389,0.1111111111111111,7,1
2.5820913,2.5769095,3.7336426,2.3068812,33.91466481588833,0.39273983,0.0,7,1
2.4320462,2.435893,2.5907745,2.2625647,28.35733591360755,0.101401694,0.0,7,1
2.4564764,2.4617944,2.660414,2.3443599,29.72545803758404,0.09834126,0.0,7,1
2.4426851,2.441843,2.6516044,2.2677977,29.131097448779673,0.12490282,0.0,8,0
2.4551456,2.4566987,2.6356986,2.3218312,29.11639463066216,0.10115478,0.0,7,1
2.420507,2.4218922,2.6151073,2.3103688,28.284032754296984,0.0998851,0.0,7,1
2.4398603,2.451232,2.633723,2.3357024,22.736124113241246,0.08789467,0.1111111111111111,7,1
2.451797,2.452759,2.7049198,2.2801104,29.229279146807496,0.13725121,0.0,7,1
2.4002137,2.400781,2.5155137,2.2565699,27.613501477690168,0.08210102,0.0,7,1
2.4276066,2.4269886,2.5706584,2.2977564,28.264154440098373,0.08403525,0.0,6,2
2.4541688,2.4544592,2.6141706,2.2456386,28.979950747400355,0.13020101,0.0,7,1
2.42671,2.4259987,2.58836,2.306925,28.443882194218972,0.099164955,0.0,8,0
2.4491236,2.4506388,2.55224,2.3725126,29.341104384329473,0.061952952,0.0,7,1
2.4478543,2.4511771,2.615247,2.307116,29.169591595824027,0.09188346,0.0,7,1
2.442458,2.442004,2.5938559,2.2925982,29.08987802301684,0.10217111,0.0,6,2
2.4576728,2.4570017,2.7523808,2.2656105,29.624888918982062,0.13861054,0.0,7,1
2.4337018,2.4402168,2.598866,2.3139806,28.595746270926874,0.082793266,0.0,8,0
2.4388664,2.4420104,2.8224294,2.287577,28.958918513393765,0.15043688,0.0,8,0
2.4481144,2.4459915,2.646014,2.2051299,28.71861675768011,0.14885838,0.0,8,0
2.443881,2.4442823,2.5710113,2.336429,29.127757988938754,0.08541704,0.0,6,2
2.5585222,2.5557704,3.7578306,2.3265662,33.460248558719044,0.40429896,0.0,8,0
2.4205358,2.429656,2.601228,2.2718709,28.421922266622452,0.108590774,0.0,7,1
2.445015,2.4437375,2.6428225,2.3418353,28.970638263459673,0.107151985,0.0,8,0
2.4265206,2.4284496,2.5549366,2.3546972,28.581506704410835,0.06362635,0.0,7,1
2.4344897,2.4378617,2.5105171,2.31331,28.559866896745344,0.0652203,0.0,7,1
2.4666615,2.4677925,2.6206334,2.330362,30.050941738989422,0.102198906,0.0,7,1
2.4609873,2.4598985,2.713466,2.2682354,29.259021539001516,0.13029768,0.0,8,0
2.4547784,2.4538937,2.6538062,2.2951252,29.06264894390732,0.12067769,0.0,7,1
2.5676851,2.567598,3.6316667,2.273081,34.6961019509157,0.36802623,0.0,7,1
2.4203627,2.4184997,2.634805,2.314088,28.12679950241848,0.101035915,0.0,6,2
2.422324,2.421652,2.5798078,2.2923613,28.439161740878983,0.07581517,0.0,7,1
2.4463131,2.445973,2.5826154,2.3079433,28.75650539146386,0.086509615,0.0,7,1
2.454237,2.453971,2.644431,2.2632039,29.558275538803105,0.11497465,0.0,7,1
2.5700755,2.5706692,3.5685434,2.307749,34.745008485145824,0.34447485,0.0,8,0
2.4608052,2.4638178,2.6202452,2.3350797,29.80703128096456,0.10893744,0.0,8,0
2.4225032,2.4237888,2.5261462,2.3220015,28.33448509677519,0.06248642,0.0,7,1
2.4714832,2.4713898,2.8114402,2.2828274,29.734788482018654,0.14848262,0.0,8,0
2.588302,2.581033,3.7932703,2.352127,33.82752714405836,0.40958753,0.0,7,1
2.442367,2.4436765,2.5824409,2.2756343,28.92274874541951,0.082002975,0.0,7,1
2.4392369,2.4410634,2.5701365,2.262056,28.874020172060796,0.10299352,0.0,7,1
2.4343767,2.4351466,2.5574596,2.3152325,29.005628080991418,0.08910219,0.0,7,1
2.4235868,2.4232085,2.6024978,2.279145,28.39292569048821,0.0982941,0.0,8,0
2.5219233,2.5255654,3.612091,2.2547061,32.395413985468075,0.37358722,0.0,7,1
2.448678,2.4520712,2.650041,2.2131677,29.120872113660965,0.13314173,0.0,7,1
2.4474337,2.4471161,2.6611469,2.3184662,29.22654739665281,0.10857846,0.0,7,1
2.4553828,2.4586093,2.6715913,2.3082893,29.542564928803408,0.11859081,0.0,7,1
2.5171483,2.5154638,3.3061306,2.3229716,34.18215394854934,0.27292866,0.0,8,0
2.5958042,2.587603,3.7393196,2.3755863,35.235336815767624,0.38840908,0.0,8,0
2.4260669,2.425679,2.5610337,2.2898467,28.589979608382475,0.08952603,0.0,7,1
2.581323,2.572666,3.6784382,2.287094,34.53302619820647,0.38009614,0.0,8,0
2.4568727,2.4586995,2.7460155,2.2211041,29.631914926047042,0.14794254,0.0,8,0
2.4249153,2.4272404,2.5238461,2.272285,28.41030265481739,0.09513484,0.0,7,1
2.4247587,2.424669,2.535926,2.294995,28.242563897560608,0.07882358,0.0,8,0
2.4540582,2.4580815,2.7303483,2.297301,29.448035324735223,0.12093099,0.0,8,0
2.1972933,2.4647884,2.5686228,2.2917454,6.525199326880512,0.09467473,0.4444444444444444,5,3
2.259005,2.4336255,2.5137217,2.3637486,9.067005931362246,0.047463126,0.3333333333333333,5,3
2.250315,2.4632478,2.5672762,2.3466375,9.010375082564499,0.06951899,0.3333333333333333,5,3
2.2404547,2.4210026,2.6334386,2.2373416,8.607859578681929,0.12869604,0.3333333333333333,5,3
2.1616418,2.4600978,2.6109374,2.3440354,4.8816361193279,0.10439837,0.4444444444444444,4,4
2.2256312,2.384452,2.5866206,2.2685897,8.126124331975584,0.10903857,0.3333333333333333,4,4
2.2479947,2.460505,2.5882227,2.2924662,5.592821188543319,0.10390567,0.4444444444444444,3,5
2.2964985,2.4485242,2.5845118,2.294559,8.229714055061836,0.10351465,0.3333333333333333,6,2
2.2588282,2.4305327,2.5041769,2.382206,9.37079498656942,0.050629225,0.3333333333333333,5,3
2.3660026,2.426913,2.5624013,2.3189223,18.193477302045366,0.0859007,0.2222222222222222,6,2
2.1439116,2.4303646,2.6253734,2.2824082,6.2832074004514675,0.13661283,0.4444444444444444,4,4
2.2738535,2.4034777,2.5128086,2.2723122,12.772944043114595,0.08016484,0.3333333333333333,6,2
2.392871,2.451671,2.6483786,2.1961334,18.493955661657548,0.15249768,0.2222222222222222,7,1
2.3177252,2.4662385,2.5236895,2.4138153,10.149782745138392,0.03855081,0.3333333333333333,6,2
2.4348125,2.466002,2.6375387,2.2540617,22.894712399576203,0.12598556,0.1111111111111111,6,2
2.1634824,2.424345,2.5434616,2.287444,4.981372975196032,0.0897311,0.4444444444444444,4,4
2.238102,2.4197693,2.5409064,2.2765105,8.584533445668503,0.08746588,0.3333333333333333,4,4
2.4035974,2.422687,2.5362573,2.3267355,22.013249454872998,0.07442517,0.1111111111111111,7,1
2.4391632,2.4589167,2.642177,2.343095,22.57884261950889,0.085897245,0.1111111111111111,6,2
2.2399197,2.3663876,2.4392624,2.22632,9.29657905156789,0.0724193,0.3333333333333333,6,2
2.5940664,2.5890038,3.7850497,2.2805712,33.72837643402536,0.41761124,0.0,7,1
2.2726274,2.43845,2.574764,2.3101528,9.317880621990236,0.10245723,0.3333333333333333,5,3
2.3974075,2.6475832,3.752945,2.2879245,15.958052422071502,0.46446624,0.2222222222222222,5,3
2.552573,2.5997195,3.7778034,2.3079875,27.48057529977268,0.43032718,0.0,7,1
2.4268358,2.4288197,2.5510986,2.326049,28.44649472362763,0.07266254,0.0,7,1
2.5916343,2.5782123,3.76481,2.2118092,33.68589317616162,0.4189883,0.0,8,0
2.4650762,2.4698682,2.6556158,2.3039327,29.562316085285545,0.121905364,0.0,7,1
2.4326308,2.4387484,2.6116865,2.228769,28.533013805240646,0.111500055,0.0,8,0
2.5981085,2.5976968,3.7704885,2.3497047,35.37361452569134,0.39715543,0.0,6,2
2.530311,2.5392137,3.5154798,2.239866,33.059166018902026,0.34408426,0.0,8,0
2.4277556,2.4358683,2.5476444,2.2912667,28.632465363881355,0.08596717,0.0,6,2
2.4281259,2.4276814,2.606048,2.3280475,28.55109795048731,0.08707216,0.0,7,1
2.432174,2.4319265,2.540984,2.2619247,28.75152789593824,0.09475372,0.0,6,2
2.4578018,2.4582343,2.5989811,2.3066852,29.58480117138715,0.11113019,0.0,6,2
2.6050682,2.6016917,3.7026076,2.3211412,36.14544500156715,0.38050368,0.0,7,1
2.4433491,2.4429119,2.6523573,2.3022397,28.612216034032578,0.099020556,0.0,6,2
2.4901705,2.490356,2.6546004,2.2959309,30.79249831354176,0.121093,0.0,8,0
2.5583723,2.5602055,3.745265,2.2552385,33.34239881843003,0.4140301,0.0,8,0
2.4256217,2.4231076,2.5981746,2.2791417,28.39574608727985,0.115209416,0.0,7,1
2.4406383,2.4406457,2.546803,2.2920063,29.20337291924386,0.08173672,0.0,6,2
2.4452565,2.443734,2.7162855,2.293732,28.73353722978858,0.12749612,0.0,7,1
2.4609222,2.4580545,2.6961641,2.3213153,29.410193010793932,0.13119303,0.0,7,1
2.4307663,2.4309556,2.5591807,2.3003917,28.381778115050516,0.07859877,0.0,6,2
2.4191363,2.419552,2.5033178,2.3353572,28.017693773459154,0.06830945,0.0,7,1
2.581472,2.570139,3.7859864,2.2879267,34.2508963404636,0.4139835,0.0,7,1
2.401211,2.4007425,2.4989994,2.3050158,27.74384130417012,0.062091537,0.0,8,0
2.439344,2.4412425,2.6401901,2.2959714,28.721714725984796,0.11682305,0.0,8,0
2.4220169,2.4240324,2.6124525,2.2638202,28.2419069247123,0.116294876,0.0,8,0
2.4528008,2.4553921,2.7131698,2.2860045,29.152557948027,0.12882061,0.0,7,1
2.4450667,2.4436083,2.5915835,2.317822,28.86587183533139,0.105980165,0.0,8,0
2.5671878,2.5669389,3.7962847,2.2662306,34.02728555671384,0.41908798,0.0,8,0
2.439528,2.44023,2.6596222,2.3075778,28.792087456700195,0.109450296,0.0,8,0
2.422669,2.422638,2.5829856,2.2888887,28.41205717052026,0.1072635,0.0,8,0
2.4458623,2.4467692,2.5381298,2.3328288,29.311919173167677,0.07468687,0.0,8,0
2.5594506,2.556385,3.6809502,2.3129435,33.41254131067128,0.38053098,0.0,8,0
2.4732416,2.4721286,2.6907635,2.3167193,30.129238507103523,0.1284623,0.0,8,0
2.5621514,2.5550044,3.7811775,2.3313737,33.64635252971026,0.41467202,0.0,8,0
2.590809,2.5836809,3.6256056,2.2973423,34.721655493491966,0.36768478,0.0,8,0
2.5718048,2.5667794,3.764016,2.3207974,33.24216139038349,0.4099857,0.0,8,0
2.4550018,2.453853,2.6172118,2.2749505,29.550500784548195,0.10489384,0.0,7,1
2.5853143,2.5900123,3.7771192,2.3393326,34.22734427083366,0.40453377,0.0,8,0
2.5864456,2.5753667,3.7710242,2.3087025,34.003334291576884,0.41556832,0.0,8,0
2.429789,2.429356,2.5832136,2.318295,28.387061566875353,0.098851144,0.0,8,0
2.4192557,2.4197435,2.5643125,2.334394,28.272888581324196,0.08177073,0.0,7,1
2.431099,2.429566,2.5443301,2.2073052,28.55310020200578,0.10063388,0.0,8,0
2.472457,2.4733331,2.6345992,2.3084416,29.979408023666984,0.11638381,0.0,8,0
2.4486578,2.4474058,2.5781782,2.2632935,29.026892472950856,0.120164834,0.0,8,0
2.4544098,2.459828,2.6097326,2.2861989,29.597267759289593,0.10426166,0.0,7,1
2.4384289,2.440209,2.533397,2.3319762,29.19000552385503,0.059665844,0.0,8,0
2.448777,2.4505394,2.572488,2.3016086,28.9491328674075,0.08499284,0.0,8,0
2.456339,2.455255,2.6178231,2.308872,29.39986825706888,0.11470077,0.0,7,1
2.4317083,2.4317305,2.7126575,2.2678664,28.109932154971226,0.13453126,0.0,7,1
2.4648001,2.4658608,2.6530745,2.2815778,29.649067670163213,0.11213356,0.0,6,2
2.42829,2.4281187,2.5587707,2.302565,28.549429638895145,0.08310287,0.0,7,1
2.4580557,2.4582798,2.672176,2.3191373,28.93472880223275,0.10595179,0.0,6,2
2.4247441,2.424548,2.624595,2.2653458,28.58726720704577,0.09810205,0.0,7,1
2.423898,2.426282,2.5879374,2.3312452,28.57306024788984,0.08326821,0.0,7,1
2.4390001,2.437017,2.6679404,2.2807243,28.291325565804605,0.12083887,0.0,8,0
2.461648,2.4601169,2.630552,2.3282816,29.585505612741272,0.10499258,0.0,8,0
2.4278398,2.4315507,2.6064513,2.284865,28.292020873817986,0.10700494,0.0,7,1
2.4495096,2.4490528,2.574082,2.341005,29.02578998416623,0.08229485,0.0,8,0
2.4223194,2.4249387,2.6964784,2.3170896,28.408044104611555,0.11202937,0.0,8,0
2.439545,2.4392996,2.5413375,2.3342226,29.098124974721717,0.078575,0.0,8,0
2.4781845,2.4756522,2.785643,2.339658,29.88675943877748,0.13989094,0.0,8,0
2.4458337,2.4460475,2.6979065,2.2739608,28.603784969660712,0.122921705,0.0,8,0
2.437889,2.4363546,2.6609976,2.3368814,28.846078455655665,0.09309464,0.0,8,0
2.462505,2.4633362,2.610152,2.3330045,29.71568493504943,0.097112104,0.0,8,0
2.447118,2.4465241,2.5713034,2.3234017,29.113208002657736,0.09177978,0.0,8,0
2.4537694,2.4537044,2.660678,2.2874923,29.07025662671613,0.119828306,0.0,8,0
2.4255955,2.4242728,2.6320705,2.2860677,27.90080248209417,0.09791941,0.0,8,0
2.4244614,2.422227,2.6513007,2.2562351,27.977461517059055,0.1273495,0.0,8,0
2.6060421,2.590833,3.7167985,2.2668483,35.00817309216669,0.39166963,0.0,8,0
2.4423614,2.4419923,2.608753,2.2760937,28.885077402301096,0.11090186,0.0,7,1
2.3220503,2.4974954,2.7603989,2.3373685,9.665200320107472,0.14006414,0.3333333333333333,4,4
2.4455478,2.444534,2.6610916,2.304365,28.967786696537495,0.12100277,0.0,8,0
2.4338725,2.4344678,2.6734805,2.2485557,28.49801646425502,0.12779832,0.0,7,1
2.4461687,2.4478278,2.6435773,2.3253605,28.988943809582217,0.094851226,0.0,7,1
2.4506857,2.455691,2.6234512,2.2633128,29.111463886357406,0.120108485,0.0,7,1
2.428076,2.427811,2.52636,2.351913,28.946332720518303,0.061398618,0.0,8,0
2.4645605,2.4656997,2.6051693,2.3307292,29.790631833121772,0.111574285,0.0,8,0
2.4394915,2.4403534,2.704997,2.303605,28.542445051896152,0.123142794,0.0,8,0
2.4531584,2.453749,2.6266527,2.3398495,29.5763361161799,0.08387207,0.0,7,1
2.468631,2.471548,2.5907156,2.3069432,29.383606229358076,0.10977608,0.0,8,0
2.4394088,2.440222,2.6520562,2.3033233,28.67953804154963,0.10606466,0.0,8,0
2.4843826,2.4807093,2.849809,2.3131163,30.239600891162155,0.14444166,0.0,8,0
2.4434826,2.442576,2.5852654,2.3320827,29.098745017356684,0.08846043,0.0,8,0
2.4535432,2.4517949,2.697963,2.3156872,29.574792223102115,0.13442777,0.0,8,0
2.442422,2.4439108,2.6567647,2.3393602,28.863682497293304,0.093465954,0.0,7,1
2.444411,2.4408712,2.67481,2.2590928,28.588753714529524,0.1509707,0.0,8,0
2.414219,2.4270864,2.626958,2.2744417,24.552360647198846,0.105362654,0.1111111111111111,6,2
2.2881541,2.4550378,2.669475,2.3508518,9.831507029871874,0.11054882,0.3333333333333333,4,4
2.2838166,2.4905202,2.6066456,2.355869,9.2601339514928,0.102880225,0.3333333333333333,4,4
2.4263594,2.4265928,2.5052948,2.328818,28.421771168692302,0.054463863,0.0,6,2
2.2660308,2.705035,3.7460797,2.2526433,10.043861786285738,0.48341155,0.3333333333333333,4,4
2.3596723,2.491429,2.6779482,2.315817,10.394189587082913,0.1425908,0.3333333333333333,5,3
2.454574,2.453865,2.7752838,2.3025608,29.431144127840696,0.13711885,0.0,8,0
2.4308488,2.4346857,2.6261015,2.3276598,28.814803237440227,0.09612956,0.0,7,1
2.425722,2.42684,2.6186059,2.277478,28.452466773956257,0.12024293,0.0,8,0
2.4435346,2.4403527,2.8003035,2.2455516,28.43164207457766,0.17265947,0.0,8,0
2.4298856,2.4299626,2.5597854,2.31253,28.49299773131299,0.08036424,0.0,8,0
2.4202504,2.42189,2.5623627,2.2498436,28.25057606984131,0.09986004,0.0,8,0
2.4573698,2.461761,2.6482065,2.2991743,29.488335865252676,0.10598935,0.0,7,1
2.4554818,2.4557867,2.633876,2.3334537,29.608795391684737,0.10275313,0.0,7,1
2.4533467,2.4537146,2.5949168,2.3065343,28.959382759059043,0.10410828,0.0,7,1
2.5779076,2.5720515,3.6908822,2.2679076,33.2213828028668,0.384868,0.0,8,0
2.4199724,2.4208755,2.5611339,2.3051455,28.019748392570175,0.09204435,0.0,7,1
2.4273667,2.428597,2.686005,2.2770636,28.40548094620548,0.12679212,0.0,7,1
2.4454322,2.4508297,2.7974818,2.3217437,29.246893438527,0.1404329,0.0,8,0
2.457637,2.4596496,2.5822647,2.296716,29.46209513857314,0.090053715,0.0,7,1
2.467435,2.4662066,2.7574253,2.2970836,29.391842688324992,0.1561782,0.0,7,1
2.5657868,2.5739264,3.5982656,2.2991712,33.102640088523366,0.35952318,0.0,8,0
