radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3138914,2.615631,3.5093868,2.248576,12.54934439286653,0.42137116,0.3333333333333333,4,4
2.4871864,2.5242548,3.527906,2.2443268,22.877828008032424,0.39019358,0.1111111111111111,7,1
2.4810593,2.596796,3.7321587,2.3320823,18.153821633184155,0.4674971,0.2222222222222222,6,2
2.112429,2.3115754,2.399291,2.2382338,3.8753849984388764,0.059951175,0.5555555555555556,4,4
2.1594262,2.35076,2.406264,2.3034322,6.847051356725881,0.03911599,0.4444444444444444,5,3
2.4031193,2.5876102,3.4302473,2.314651,9.334858893798872,0.38521916,0.3333333333333333,5,3
2.298496,2.3604307,2.4491036,2.267928,12.109893998242857,0.064295225,0.3333333333333333,6,2
2.2636957,2.313946,2.4162188,2.1910272,11.024559691639668,0.07951394,0.3333333333333333,5,3
2.1730084,2.3353965,2.3913586,2.2949274,6.6347255393320985,0.031932805,0.4444444444444444,4,4
2.3438241,2.354765,2.4558728,2.2646194,17.302424565780925,0.06034444,0.2222222222222222,6,2
2.2861795,2.3789275,2.5227995,2.2865474,10.843880142416932,0.08528158,0.3333333333333333,5,3
2.3731978,2.3795552,2.511156,2.2605748,17.793135478279815,0.0817943,0.2222222222222222,7,1
2.5020223,2.5025597,3.451391,2.2774112,20.287346195139428,0.36482257,0.1111111111111111,7,1
2.3337986,2.361866,2.4972,2.238302,17.44852854764038,0.09526446,0.2222222222222222,6,2
2.1638136,2.3303368,2.368079,2.2874007,7.1482286669065775,0.03211775,0.4444444444444444,5,3
2.1718607,2.357283,2.4474058,2.2851026,7.2103750271135745,0.055845402,0.4444444444444444,4,4
2.4308276,2.5620625,3.556686,2.26614,17.81537214174144,0.42074364,0.2222222222222222,6,2
2.419626,2.5402133,3.4726648,2.3140008,16.960494076686068,0.38682318,0.2222222222222222,6,2
2.3867314,2.5120227,3.3541903,2.2311847,17.035771227062956,0.3554781,0.2222222222222222,6,2
2.4474208,2.4978101,3.3448932,2.2790573,22.79677389752121,0.33668685,0.1111111111111111,7,1
2.478085,2.4831526,3.367703,2.2709036,28.519092158240063,0.3184759,0.0,6,2
2.3613765,2.442981,2.5788562,2.3212497,17.79521137951538,0.08880577,0.2222222222222222,6,2
2.307966,2.6493597,3.6233268,2.3365586,6.170999920096572,0.49083155,0.4444444444444444,4,4
2.3039343,2.3806236,2.498759,2.2991734,12.246532565444092,0.068423264,0.3333333333333333,6,2
2.188358,2.3398092,2.3847837,2.2735214,6.374864616223794,0.039141446,0.4444444444444444,5,3
2.4640052,2.512092,3.310681,2.2694697,22.79849651075287,0.31294096,0.1111111111111111,7,1
2.411396,2.5537114,3.6680646,2.251598,16.14683071177534,0.46145624,0.2222222222222222,6,2
1.8397216,2.3206842,2.3955781,2.263844,52.35241768022017,0.05527469,0.6666666666666666,3,5
2.3396978,2.4360297,2.548771,2.2921202,17.38334228321368,0.0996929,0.2222222222222222,6,2
2.2883058,2.3658946,2.474085,2.2905483,11.577777371731099,0.056686647,0.3333333333333333,6,2
2.193573,2.340345,2.4280646,2.2939494,6.214697067535843,0.04908454,0.4444444444444444,5,3
2.2750392,2.3391368,2.4565206,2.256772,11.562780522123285,0.06725739,0.3333333333333333,6,2
2.4225945,2.5175674,3.1252658,2.2987418,18.231803974528162,0.26372692,0.2222222222222222,6,2
2.4696753,2.5299191,3.7255192,2.2526615,21.902165240010376,0.46086514,0.1111111111111111,7,1
2.4488165,2.4509504,2.8156166,2.2876642,28.27042370879129,0.15995154,0.0,7,1
2.4929914,2.5766182,3.6482055,2.2935112,22.927847545298107,0.4177964,0.1111111111111111,7,1
2.4490771,2.5535142,3.44019,2.26232,18.31704833594155,0.38159263,0.2222222222222222,6,2
2.4868002,2.54853,3.5261028,2.2818868,22.87191825400261,0.38191324,0.1111111111111111,7,1
2.5648398,2.6223304,3.562319,2.2969723,27.55869462190132,0.4296489,0.0,7,1
2.5281131,2.5343518,3.7104716,2.2213957,29.12741119715068,0.42978618,0.0,7,1
2.3883388,2.395633,2.56552,2.2797813,23.742641678570248,0.10145102,0.1111111111111111,7,1
2.3613899,2.3670318,2.4640238,2.2900898,22.806793930878936,0.0671809,0.1111111111111111,7,1
2.400728,2.4076118,2.5399392,2.2877705,24.017620847402753,0.09618847,0.1111111111111111,7,1
2.4045749,2.4087105,2.6050894,2.2888675,24.01418149983518,0.101497404,0.1111111111111111,7,1
2.3837323,2.389511,2.4965165,2.2846003,23.872440635182926,0.07244764,0.1111111111111111,7,1
2.3845215,2.3890643,2.4896753,2.261149,23.832942989271192,0.07069046,0.1111111111111111,7,1
2.3761241,2.3857126,2.5303166,2.2826946,23.4862429622343,0.088229485,0.1111111111111111,7,1
2.3783603,2.3872883,2.5139594,2.2817128,23.533586287205107,0.074141145,0.1111111111111111,7,1
2.3831124,2.3894117,2.5801,2.2758086,23.715974424212042,0.0958065,0.1111111111111111,7,1
2.387074,2.393529,2.5980551,2.2220294,23.71476477319088,0.12254197,0.1111111111111111,8,0
2.3785203,2.3808782,2.4790964,2.251689,23.534141434439807,0.073953144,0.1111111111111111,7,1
2.6181664,2.6236482,3.7556078,2.2366068,33.54963693876365,0.53817195,0.0,8,0
2.3836985,2.3878894,2.4842732,2.321853,23.61039083392575,0.05611459,0.1111111111111111,7,1
2.6384635,2.631882,3.713572,2.3000438,34.34919373928954,0.5271823,0.0,8,0
2.3810046,2.3852158,2.5435011,2.2666938,23.68821638462462,0.08970442,0.1111111111111111,8,0
2.4341757,2.437407,2.706474,2.3224804,24.984268565036626,0.11698609,0.1111111111111111,7,1
2.3895805,2.4036126,2.6009805,2.2768602,23.900475616520104,0.11111505,0.1111111111111111,7,1
2.3679335,2.3741775,2.5181718,2.2914193,23.075529540982522,0.07757882,0.1111111111111111,7,1
2.386677,2.3920522,2.6303775,2.3102636,23.66393721536253,0.095575266,0.1111111111111111,7,1
2.624431,2.6407328,3.6426947,2.2991536,33.77391723557616,0.50143033,0.0,7,1
2.5444467,2.5281293,3.7824488,2.2689457,28.669140684433096,0.44916412,0.0,7,1
2.3761356,2.3795214,2.5421495,2.23629,23.398238728067508,0.0956652,0.1111111111111111,7,1
2.3875115,2.3897133,2.483445,2.2580087,23.74931813713785,0.07148869,0.1111111111111111,7,1
2.4283931,2.4295442,2.6321278,2.3047097,28.56364175594331,0.116284356,0.0,7,1
2.5394578,2.5486443,3.7016764,2.2738075,31.656105851694917,0.39703274,0.0,7,1
2.4264207,2.4247725,2.7020178,2.2952309,28.028013422216922,0.12208088,0.0,7,1
2.428909,2.4341097,2.5519018,2.349217,28.700158876183906,0.058787417,0.0,7,1
2.3718903,2.3858292,2.5301964,2.2588701,23.438695793857747,0.1043808,0.1111111111111111,7,1
2.3774147,2.383798,2.5739655,2.272557,23.30685339579629,0.110052444,0.1111111111111111,7,1
2.5713325,2.5566704,3.753717,2.279145,30.154448650270126,0.4336056,0.0,7,1
2.5387712,2.5282202,3.6355743,2.2589152,27.98343591044108,0.40290904,0.0,8,0
2.5179505,2.50322,3.6216874,2.2907188,28.95706387273326,0.40346283,0.0,7,1
2.5493467,2.5306838,3.7333605,2.3048418,28.98248111042714,0.43196502,0.0,7,1
2.3746593,2.4136388,2.5524473,2.2578988,18.309607487181673,0.09858187,0.2222222222222222,6,2
2.2895246,2.663227,3.5998209,2.3003035,6.350188309276495,0.47301865,0.4444444444444444,3,5
2.5187042,2.6124258,3.736452,2.2373433,11.946591188554924,0.509984,0.3333333333333333,5,3
2.2606337,2.6611946,3.503343,2.3611221,6.229297671645318,0.42963538,0.4444444444444444,3,5
2.056273,2.3038678,2.3490212,2.2478662,3.3151152729043254,0.039618123,0.5555555555555556,4,4
2.1274865,2.3583024,2.4390366,2.268346,5.135223117900717,0.07035186,0.4444444444444444,5,3
2.2570784,2.3649957,2.4903624,2.2776723,8.86631416132746,0.0689108,0.3333333333333333,5,3
2.1515782,2.3596988,2.4066172,2.3299377,5.411057912296925,0.0319844,0.4444444444444444,5,3
2.2976947,2.4296863,2.5780041,2.2765548,9.97629134739043,0.1099689,0.3333333333333333,6,2
2.222699,2.371392,2.4518948,2.2459078,9.442990266412222,0.068522215,0.3333333333333333,5,3
2.3426795,2.369075,2.5227172,2.2482433,17.107056341713836,0.097734004,0.2222222222222222,6,2
2.589997,2.5976646,3.745625,2.2736106,32.41170998703895,0.4765507,0.0,7,1
2.3573399,2.3823059,2.5410807,2.265413,17.731819802336112,0.098650835,0.2222222222222222,6,2
2.368181,2.381904,2.5841649,2.226455,23.200459994864687,0.113570295,0.1111111111111111,6,2
2.4846876,2.5546591,3.5713997,2.2746642,13.566004147840612,0.4204601,0.2222222222222222,5,3
2.230345,2.4078298,2.4989197,2.3165917,5.659511299561102,0.07136922,0.4444444444444444,5,3
1.7061914,2.3412564,2.380211,2.2887762,53.757062721354075,0.038533896,0.6666666666666666,3,5
2.2789857,2.3676596,2.5124905,2.2562149,10.081924099472658,0.090770215,0.3333333333333333,5,3
2.1500928,2.4386394,2.5224986,2.3569064,6.005903637133048,0.06226141,0.4444444444444444,3,5
2.3072917,2.3828769,2.483103,2.2805912,10.34427869457451,0.08542623,0.3333333333333333,5,3
2.348135,2.3655052,2.4301667,2.293143,18.685971205388213,0.045852035,0.2222222222222222,6,2
2.3319228,2.3338935,2.4702415,2.2594268,22.12813031170919,0.069756106,0.1111111111111111,7,1
2.5139947,2.504632,3.6969457,2.2797596,27.588258525860567,0.42581716,0.0,6,2
2.4691982,2.4727352,3.3286777,2.3074226,28.093199336445352,0.30643648,0.0,7,1
2.4351544,2.4390981,2.621905,2.3029327,28.426465929065994,0.10408423,0.0,8,0
2.4828537,2.4863508,3.5080202,2.2332497,27.93738820360661,0.37036708,0.0,8,0
2.3827574,2.3915236,2.568582,2.2934678,23.494978824671623,0.08457669,0.1111111111111111,6,2
2.4122057,2.4152844,2.5847456,2.29578,21.340523773140326,0.082936384,0.1111111111111111,7,1
2.6076074,2.6123185,3.7911637,2.2712762,33.445334748949634,0.48068112,0.0,7,1
2.4053268,2.4104614,2.5466828,2.340363,24.115485413526518,0.07263333,0.1111111111111111,7,1
2.546134,2.529313,3.5452516,2.2873995,29.967263860302836,0.36914086,0.0,8,0
2.385897,2.3916817,2.5146775,2.2580078,23.49529530807597,0.096359245,0.1111111111111111,6,2
2.6386309,2.6340704,3.756382,2.2420752,33.979178344556196,0.5199738,0.0,7,1
2.3674645,2.3710701,2.4945135,2.2782667,23.040824778962367,0.07890879,0.1111111111111111,6,2
2.5207694,2.5259104,3.7714448,2.2850184,28.247124026959842,0.44578016,0.0,7,1
2.5503116,2.5321164,3.753931,2.2282054,29.78805185653293,0.44917977,0.0,7,1
2.397952,2.3979163,2.550628,2.2692962,23.863098757065192,0.08230987,0.1111111111111111,7,1
2.556063,2.5395765,3.771975,2.3047132,29.46096473950528,0.4414954,0.0,6,2
2.3654585,2.3716812,2.5255888,2.2714317,23.325850619094734,0.09167162,0.1111111111111111,6,2
2.3688297,2.373312,2.5114534,2.2836368,23.103957924543455,0.06766115,0.1111111111111111,6,2
2.385338,2.3885984,2.5429122,2.2622552,23.82337308759274,0.09164248,0.1111111111111111,7,1
2.5355592,2.5386615,3.5384307,2.2816432,32.01968599973107,0.34371,0.0,7,1
2.467742,2.4659884,3.2044973,2.2996712,28.44522115403895,0.27064162,0.0,7,1
2.5314517,2.5197647,3.750467,2.2301576,28.619079763175318,0.44236612,0.0,7,1
2.5307825,2.5287592,3.6542978,2.2975461,28.761090579123074,0.4017195,0.0,7,1
2.465872,2.4686823,2.974172,2.316333,28.648093534549382,0.19658034,0.0,7,1
2.502436,2.5060282,3.634639,2.257632,28.157292959438607,0.40903872,0.0,8,0
2.4871368,2.484933,3.430598,2.2777612,27.802234072875052,0.33926162,0.0,8,0
2.4739754,2.475154,2.6922472,2.3494067,29.970471803844465,0.13072902,0.0,6,2
2.513278,2.50451,3.5169022,2.2848635,28.964770591157436,0.36512724,0.0,8,0
2.372305,2.3790014,2.4542615,2.2814255,23.539881988903417,0.063568525,0.1111111111111111,6,2
2.3885176,2.3903537,2.6203063,2.2710342,23.483646352243294,0.10521702,0.1111111111111111,7,1
2.375826,2.3870535,2.6442585,2.1965888,23.109544342304115,0.13024506,0.1111111111111111,7,1
2.5727232,2.561342,3.7996964,2.2696912,30.222938908197214,0.44598934,0.0,7,1
2.3895519,2.3985338,2.6270113,2.2831106,23.16554922533882,0.10207912,0.1111111111111111,7,1
2.3832364,2.3901768,2.5660496,2.2586284,23.520970203952697,0.102579854,0.1111111111111111,7,1
2.514413,2.5044546,3.5734854,2.243881,27.841182011058887,0.38753328,0.0,7,1
2.5512683,2.5463493,3.7547832,2.3025212,30.1895084047411,0.43354636,0.0,7,1
2.4023156,2.4049065,2.6124527,2.3233385,23.809597152515387,0.0951441,0.1111111111111111,7,1
2.560231,2.5507784,3.798711,2.2850158,28.062504229538412,0.44535595,0.0,7,1
2.5525513,2.5492907,3.7577655,2.2855198,29.411894384417213,0.44081664,0.0,6,2
2.3648355,2.3664007,2.6082556,2.2404463,23.120669654239663,0.11295455,0.1111111111111111,7,1
2.3790424,2.3805683,2.5333765,2.2327785,23.25102009229658,0.099537514,0.1111111111111111,6,2
2.3497899,2.3588836,2.4782662,2.2357314,22.79060576797195,0.08627861,0.1111111111111111,7,1
2.3679307,2.3704944,2.5334957,2.310278,23.07555476944171,0.066561975,0.1111111111111111,7,1
2.40201,2.4087496,2.5599434,2.3107784,24.006185001139137,0.076338135,0.1111111111111111,7,1
2.664648,2.653059,3.7840986,2.2805905,34.754394408707775,0.55264574,0.0,8,0
2.4039488,2.4074554,2.5179746,2.3371139,24.459781088811255,0.05653167,0.1111111111111111,7,1
2.349019,2.3586364,2.5067503,2.2594237,22.58187532387354,0.089079015,0.1111111111111111,6,2
2.3789005,2.38667,2.5409055,2.2915936,23.4889371794195,0.09243096,0.1111111111111111,7,1
2.383874,2.387677,2.5065515,2.3052552,23.621400628878163,0.06042591,0.1111111111111111,6,2
2.3906605,2.4008098,2.621849,2.2913322,23.736189143857754,0.1085207,0.1111111111111111,7,1
2.5519094,2.5663538,3.6585937,2.3159018,22.197176931523344,0.4209282,0.1111111111111111,6,2
2.3994641,2.4096243,2.5804837,2.28889,23.753773755800655,0.08520997,0.1111111111111111,6,2
2.3492966,2.3526008,2.430142,2.2738988,22.73418485038402,0.056951724,0.1111111111111111,7,1
2.379775,2.3914464,2.5605073,2.2714977,23.583622872069665,0.09088877,0.1111111111111111,6,2
2.3613334,2.404908,2.52452,2.2877502,18.64783630818061,0.08080848,0.2222222222222222,6,2
2.2835042,2.3654222,2.4483056,2.2958658,10.149416563513642,0.055317964,0.3333333333333333,5,3
2.3429248,2.3876095,2.550939,2.2317264,18.116410131940235,0.09866152,0.2222222222222222,6,2
2.539919,2.540553,3.6884277,2.3077486,29.687084967079738,0.41179904,0.0,8,0
2.446082,2.4473698,2.5873725,2.3359368,28.95576883130014,0.065675125,0.0,7,1
2.4531202,2.4541562,2.592392,2.2793198,29.216055257760388,0.094192125,0.0,7,1
2.4415712,2.443347,2.623397,2.311428,28.608760396890254,0.09487194,0.0,7,1
2.439419,2.4420269,2.7181816,2.3117523,28.40447077022266,0.12929305,0.0,7,1
2.4183276,2.4210463,2.588978,2.2870283,27.792789795993823,0.10630578,0.0,7,1
2.403033,2.4437404,2.5023396,2.331544,22.033653592437688,0.06496173,0.1111111111111111,6,2
2.4302514,2.4353018,2.6629667,2.2117188,28.201482928487277,0.11964142,0.0,7,1
2.4239488,2.4273567,2.6675282,2.2777624,28.017506793934352,0.11627089,0.0,7,1
2.352577,2.42711,2.5273314,2.3478699,17.660691388226315,0.06330679,0.2222222222222222,6,2
2.4257152,2.4301841,2.5312855,2.3285398,27.876257971228725,0.06737028,0.0,7,1
2.39447,2.4427633,2.5225968,2.3322709,21.45859940117221,0.067865275,0.1111111111111111,6,2
2.5806742,2.5734017,3.7911215,2.2889295,32.75228174350477,0.4153023,0.0,8,0
2.4282463,2.4301634,2.6747901,2.213911,27.899865535907068,0.1253788,0.0,7,1
2.4379113,2.445851,2.6579142,2.3039527,28.61034053035218,0.11500751,0.0,8,0
2.4254827,2.426579,2.5466466,2.2751033,28.049508584233575,0.07918705,0.0,7,1
2.4042702,2.410825,2.550197,2.2787287,27.391727900949167,0.08757071,0.0,7,1
2.5518892,2.5440228,3.7368567,2.2659435,31.54766191482624,0.4095837,0.0,8,0
2.4287014,2.4290931,2.5529573,2.3136127,28.04656992804273,0.084896564,0.0,8,0
2.3986135,2.40237,2.4845724,2.2870274,27.37210369634284,0.07503958,0.0,7,1
2.4179292,2.4232047,2.5485868,2.281227,27.73198018427355,0.09685037,0.0,7,1
2.4219456,2.4227366,2.5967298,2.272488,27.914202119211026,0.11586825,0.0,8,0
2.4103408,2.4127903,2.5188875,2.329827,27.56294752069746,0.070148006,0.0,8,0
2.4322937,2.43646,2.606205,2.3163981,28.33938716357121,0.09247288,0.0,7,1
2.5769634,2.5743828,3.7678912,2.3104327,32.287591225219714,0.41220608,0.0,8,0
2.4322355,2.4414935,2.6348627,2.2411165,28.155264181073832,0.1317402,0.0,8,0
2.4552126,2.458311,2.754959,2.2848203,29.645486380681927,0.1255572,0.0,8,0
2.4119244,2.4149811,2.6633239,2.292967,27.568251896406593,0.09790903,0.0,8,0
2.425858,2.4298575,2.5793977,2.2810957,28.18790845478905,0.09031594,0.0,8,0
2.4552286,2.4579508,2.5971882,2.3134615,29.383548356685743,0.080754876,0.0,8,0
2.4367933,2.4441538,2.6106908,2.3569686,28.70575606833473,0.08564933,0.0,8,0
2.589972,2.5847545,3.799026,2.3240256,32.85995554361109,0.41449425,0.0,8,0
2.428633,2.4363265,2.6978905,2.2573655,27.94086911898564,0.1286374,0.0,8,0
2.429463,2.4368877,2.5771878,2.2973695,28.479776538830986,0.08994589,0.0,8,0
2.4241943,2.4320388,2.630135,2.2527509,28.234625261324005,0.12269192,0.0,8,0
2.4522038,2.4545584,2.7929926,2.3397436,29.04975562142606,0.129535,0.0,7,1
2.4144962,2.4185734,2.560253,2.3143258,27.703179320554298,0.0748586,0.0,8,0
2.4247792,2.4298246,2.5884552,2.2603533,28.048397918481925,0.107898176,0.0,7,1
2.4328299,2.4366066,2.584491,2.3399146,28.40359968165273,0.09370483,0.0,7,1
2.4217923,2.4250498,2.6077375,2.2233753,28.16411687707802,0.097529806,0.0,8,0
2.4112353,2.4176257,2.5932415,2.2914417,27.581665755435367,0.09670263,0.0,7,1
2.4324656,2.4428089,2.7449775,2.2879903,28.21916823804154,0.13113755,0.0,7,1
2.43814,2.4435625,2.726353,2.2785304,28.3812054063755,0.13458745,0.0,7,1
2.4812331,2.484131,3.0245833,2.2713003,29.257435699982004,0.21696162,0.0,8,0
2.4059496,2.4072025,2.6117043,2.2649717,27.54954130742364,0.09903437,0.0,8,0
2.4145947,2.419271,2.5580077,2.3001318,27.886194080730096,0.09743939,0.0,8,0
2.4404616,2.4446757,2.7236001,2.3354013,28.379980864779466,0.115731165,0.0,7,1
2.4185646,2.4273224,2.6647508,2.329979,28.06832667954836,0.10233756,0.0,8,0
2.4486783,2.4593894,2.617901,2.3308797,29.247918745192678,0.10410767,0.0,7,1
2.3976595,2.4008284,2.5362372,2.2817104,27.129300482974646,0.06824713,0.0,8,0
2.443149,2.4490333,2.6473753,2.2811406,28.439267937158977,0.11842827,0.0,7,1
2.443445,2.4458137,2.517321,2.36328,28.782846981205143,0.054028716,0.0,8,0
2.4429946,2.4498694,2.6224227,2.3114724,28.384885072897056,0.09503629,0.0,8,0
2.3927276,2.398178,2.5494704,2.226342,27.18043558311812,0.09321007,0.0,8,0
2.4274652,2.4322052,2.5858495,2.2761803,28.140182504613346,0.08194616,0.0,8,0
2.4488323,2.4517782,2.7744005,2.2918549,29.07697053092388,0.1474402,0.0,8,0
2.444784,2.4491239,2.6658216,2.292728,29.280342672684235,0.11097902,0.0,8,0
2.4267263,2.4346795,2.5605686,2.2573857,28.481600518442416,0.097205736,0.0,8,0
2.4724839,2.4796526,2.7032564,2.2897577,29.927318925582153,0.11939559,0.0,7,1
2.3812919,2.460812,2.7232525,2.264354,16.949487111231825,0.16041093,0.2222222222222222,6,2
2.4200149,2.4256117,2.5854595,2.3195038,27.87705983022056,0.09337843,0.0,8,0
2.380669,2.4468846,2.6730883,2.3472545,17.1763805611009,0.10575996,0.2222222222222222,6,2
2.3515506,2.426244,2.5545626,2.3062525,16.411813744952394,0.08708061,0.2222222222222222,6,2
2.4174714,2.419676,2.606166,2.3380768,27.9237192967577,0.07796391,0.0,8,0
2.5996785,2.5907464,3.7901697,2.3336885,33.94038411514376,0.41037914,0.0,8,0
2.4856358,2.4905818,2.8217375,2.3559287,29.89862723253409,0.15334672,0.0,8,0
2.2757702,2.4459426,2.5672743,2.3215945,11.891986010554978,0.09327769,0.3333333333333333,5,3
2.404581,2.4263906,2.5284178,2.3074212,24.11188152526148,0.082115635,0.1111111111111111,7,1
2.4596946,2.4643524,2.6176317,2.2772799,29.48749604913761,0.110718355,0.0,8,0
2.4340854,2.4471545,2.6089463,2.1947432,28.595243691812854,0.13980995,0.0,7,1
2.5724683,2.5767388,3.7990916,2.3493407,33.459011169240895,0.4113482,0.0,8,0
2.4416935,2.445089,2.642593,2.3248408,28.212767017247312,0.098464616,0.0,8,0
2.4240136,2.4292352,2.5309675,2.3287323,28.377633356563887,0.07359307,0.0,8,0
2.4439087,2.448777,2.6868932,2.3041916,28.34418113261857,0.12851298,0.0,8,0
2.4153533,2.4218013,2.5520384,2.2639124,27.914698856800978,0.085387066,0.0,7,1
2.4252346,2.4442897,2.6270525,2.27572,24.257612368586887,0.13219723,0.1111111111111111,6,2
2.3915958,2.4514983,2.5394087,2.3338814,19.057926298429916,0.079548985,0.2222222222222222,6,2
2.412605,2.4178903,2.5260434,2.3131144,27.370709537486114,0.07538073,0.0,7,1
2.435032,2.444402,2.6350913,2.2841637,28.188461289938722,0.11657298,0.0,7,1
2.4356794,2.4419749,2.6010003,2.3340948,28.43748946671194,0.08758468,0.0,7,1
2.3565545,2.4314306,2.6346345,2.2860675,18.7714801947713,0.0993028,0.2222222222222222,6,2
2.556126,2.570853,3.7626987,2.3034976,33.40025200265495,0.4081111,0.0,7,1
2.56071,2.5539775,3.759082,2.2482457,31.13821165131904,0.4164025,0.0,8,0
2.3978643,2.3984308,2.5664957,2.2811382,27.353694908588253,0.101036265,0.0,8,0
2.3958428,2.3989744,2.5597858,2.2602222,26.932042133253432,0.10551185,0.0,8,0
2.3944583,2.4002652,2.614747,2.2724879,27.39452742633862,0.098449856,0.0,7,1
2.4270294,2.4336126,2.6227655,2.2878172,27.748510446433986,0.094022214,0.0,7,1
2.4265106,2.4343457,2.5741212,2.3010862,27.891845400471972,0.08296807,0.0,8,0
2.4326813,2.4391098,2.8188653,2.2872925,27.82389230597331,0.14839518,0.0,8,0
2.5440545,2.546852,3.6859334,2.3026288,31.832312027646516,0.38629293,0.0,8,0
2.4431186,2.452061,2.80708,2.2999573,28.80129517242483,0.15530513,0.0,8,0
2.4006126,2.4052937,2.574898,2.28425,27.195455006234102,0.081825145,0.0,8,0
2.4240239,2.42819,2.5182734,2.351807,27.880035165321544,0.059837125,0.0,8,0
2.4128213,2.4140565,2.5800974,2.315729,28.066042721644155,0.07354703,0.0,8,0
2.3946753,2.399182,2.5882232,2.2084613,27.148465638009302,0.11447921,0.0,8,0
2.4078448,2.4096687,2.5871034,2.2886906,27.437231811170157,0.110346496,0.0,8,0
2.4106212,2.4167526,2.5803292,2.3276598,27.82542101367,0.08149537,0.0,7,1
2.4254787,2.4292996,2.5233896,2.287664,28.24062899506863,0.07777484,0.0,8,0
2.4066908,2.411709,2.6322045,2.253575,27.397514688431944,0.10243398,0.0,7,1
2.4140348,2.415982,2.536631,2.259844,27.554432247510253,0.09545029,0.0,7,1
2.4275389,2.43259,2.5967305,2.302823,27.907310368250496,0.1000317,0.0,8,0
2.4770465,2.4826703,2.7645254,2.3718772,30.218533188404727,0.12344514,0.0,7,1
2.455867,2.4604058,2.7796948,2.3149517,29.00063726298025,0.13112366,0.0,8,0
2.446156,2.4535322,2.6866717,2.311126,28.596139791722166,0.11359698,0.0,7,1
2.417087,2.4228258,2.5505488,2.310608,28.24819040435852,0.08481278,0.0,8,0
2.4347112,2.4433467,2.7290664,2.2669349,28.33235821239739,0.13421045,0.0,8,0
2.4351008,2.4426196,2.6039393,2.2544622,28.478593811283048,0.1140129,0.0,7,1
2.4261088,2.4313815,2.5871606,2.239956,27.84287789803163,0.12426225,0.0,8,0
2.4643195,2.4703474,2.731521,2.3226273,29.496613738882058,0.13311055,0.0,8,0
2.429326,2.4360151,2.6620867,2.275479,28.338355328765086,0.12723477,0.0,7,1
2.3288352,2.4393654,2.6110725,2.3201075,17.685065586797336,0.108675435,0.2222222222222222,5,3
2.6045363,2.5910532,3.7924912,2.327684,33.30108404873133,0.41575718,0.0,7,1
2.3211436,2.4221256,2.4973185,2.2878153,17.623092993403855,0.06650779,0.2222222222222222,6,2
2.4269838,2.4292536,2.5532334,2.3093073,28.351007702761613,0.08410606,0.0,7,1
2.4239395,2.4288175,2.5243611,2.2443266,28.431803438261504,0.08179077,0.0,7,1
2.4121628,2.4152803,2.6645453,2.2744887,27.558083170592433,0.114105046,0.0,7,1
2.4598145,2.648256,3.7551026,2.3113196,10.668204199044146,0.50573945,0.3333333333333333,4,4
2.1729445,2.392563,2.4323905,2.3244376,5.64624965941158,0.036462646,0.4444444444444444,4,4
2.3722856,2.4013202,2.5223196,2.3054307,18.502994892689344,0.06450714,0.2222222222222222,6,2
2.2787435,2.3829672,2.5072296,2.2767305,11.191641648626508,0.07562413,0.3333333333333333,5,3
2.3619595,2.4056892,2.5346603,2.2808995,17.62633835782915,0.07904145,0.2222222222222222,7,1
2.592825,2.5677161,3.714794,2.3319736,29.807050033740303,0.41021648,0.0,7,1
2.4220173,2.4341831,2.5791667,2.293162,21.41019849868932,0.110402234,0.1111111111111111,6,2
2.5334754,2.6274962,3.740187,2.3294005,14.349245362247245,0.47526836,0.2222222222222222,6,2
2.4287822,2.4308333,2.5787792,2.2429695,28.068795649317632,0.104954824,0.0,6,2
2.4250948,2.4338646,2.5229745,2.296126,28.345876431085976,0.079732455,0.0,7,1
2.6005056,2.5857384,3.7761097,2.3220034,33.784304080605395,0.40294847,0.0,7,1
2.4284778,2.4321122,2.614186,2.3171744,28.14157107175605,0.08358148,0.0,7,1
2.443554,2.445963,2.599769,2.3093069,28.43260798254869,0.09843931,0.0,7,1
2.446286,2.4523213,2.599269,2.3533382,28.91213928509923,0.08754331,0.0,7,1
2.2152362,2.4368362,2.5712616,2.32912,10.095279898441932,0.09937969,0.3333333333333333,5,3
2.0862253,2.332849,2.4265609,2.2703512,4.901202540478071,0.053780116,0.4444444444444444,4,4
2.3665032,2.428191,2.7796583,2.2857378,18.699914933158094,0.15575631,0.2222222222222222,6,2
2.419914,2.422864,2.5599613,2.29395,28.437668486586308,0.082976304,0.0,7,1
2.5822673,2.5617697,3.7119927,2.2961922,29.561805524356792,0.41301632,0.0,6,2
2.4019914,2.4317205,2.5937417,2.313136,19.47952361522695,0.09734754,0.2222222222222222,6,2
2.1181653,2.3894422,2.5925088,2.2649953,5.657449691559843,0.11156206,0.4444444444444444,4,4
2.3680844,2.416931,2.5344822,2.2976937,18.23532332865171,0.077006474,0.2222222222222222,6,2
2.3892741,2.4314709,2.554624,2.3307495,18.919280733143133,0.06543062,0.2222222222222222,6,2
2.4155483,2.4233139,2.4859014,2.2753901,27.86943844286064,0.0628649,0.0,7,1
2.1129322,2.4036422,2.4934094,2.3010037,5.03943400326572,0.06667677,0.4444444444444444,4,4
