radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4656818,2.4670892,2.645544,2.3464665,31.69421968281098,0.09263961,0.0,8,0
2.4705172,2.4732246,2.5558758,2.4235716,32.19699082166375,0.04472887,0.0,8,0
2.4606955,2.4643369,2.574218,2.3762567,31.87625720445447,0.055634636,0.0,8,0
2.455738,2.4545903,2.6251655,2.3208604,31.0995601115112,0.08930808,0.0,8,0
2.450441,2.449977,2.5506868,2.3455703,31.202834116555596,0.059200075,0.0,8,0
2.470946,2.4708476,2.5826335,2.3716247,31.73961809792534,0.0881569,0.0,8,0
2.4876308,2.487405,2.6200945,2.38866,32.754520824513406,0.06998409,0.0,8,0
2.4605942,2.4613018,2.5948222,2.3102593,31.542659931280085,0.088670865,0.0,8,0
2.463917,2.4629211,2.654167,2.3324027,32.17469789826383,0.10692038,0.0,8,0
2.4736633,2.4759793,2.7482529,2.2879896,31.503829783118835,0.14695449,0.0,8,0
2.4888039,2.4881852,2.6220982,2.3651009,32.807431251004765,0.08028003,0.0,8,0
2.4539251,2.4540534,2.541338,2.313504,30.914787815834465,0.076367535,0.0,8,0
2.4628148,2.464195,2.5543294,2.3929482,32.031404405300385,0.053400706,0.0,8,0
2.4717894,2.47176,2.6542606,2.395599,32.07439790574221,0.06551895,0.0,8,0
2.4632227,2.4622798,2.6612782,2.354104,31.8502035782424,0.09099192,0.0,8,0
2.4483001,2.4499943,2.5451915,2.3532736,30.93707170069834,0.051174056,0.0,8,0
2.5252204,2.521162,3.143596,2.2488213,33.059587935633914,0.24511687,0.0,8,0
2.485876,2.4867089,2.8251386,2.3504045,32.42563604877814,0.13649417,0.0,8,0
2.5028281,2.5016053,2.6718724,2.3774354,33.06898268557237,0.09602619,0.0,8,0
2.4820666,2.481193,2.5754805,2.3335814,32.280559831189386,0.077730596,0.0,8,0
2.487164,2.4856608,2.7217822,2.3579876,32.257572412087015,0.12613542,0.0,8,0
2.4504273,2.449905,2.5638442,2.3243704,31.265863272512327,0.08919226,0.0,8,0
2.5001874,2.4977093,2.7204778,2.255726,33.01026898150736,0.13988928,0.0,8,0
2.4524996,2.4534926,2.6179779,2.3655016,31.571000940012404,0.07827343,0.0,8,0
2.4594636,2.459963,2.76315,2.3314607,31.731165427390764,0.12582436,0.0,8,0
2.4769413,2.4774387,2.6776295,2.286243,32.25758298550996,0.11519209,0.0,8,0
2.4780698,2.4780543,2.6748078,2.3420932,32.28518415901807,0.11505522,0.0,8,0
2.461199,2.4597416,2.6735942,2.285126,31.36543772138545,0.10770546,0.0,8,0
2.4824436,2.4799628,2.8575513,2.3822048,32.241081917430776,0.1365486,0.0,8,0
2.4506612,2.4500012,2.7132819,2.2299318,31.367167573148578,0.13577382,0.0,8,0
2.4605002,2.4642217,2.5926054,2.359704,31.57643766186381,0.067461155,0.0,8,0
2.4722579,2.4682872,2.8280027,2.3338172,32.14938370858783,0.1480141,0.0,8,0
2.4574425,2.4623075,2.6826303,2.3129194,31.44003553961927,0.10923949,0.0,8,0
2.534664,2.5305896,3.3311121,2.3002179,32.57819839687736,0.27835023,0.0,7,1
2.4347103,2.4348068,2.6552956,2.2946255,30.856373524386786,0.10533477,0.0,8,0
2.4705505,2.4697218,2.6413076,2.3052564,32.110191176124225,0.096417464,0.0,8,0
2.4450552,2.4447947,2.577636,2.2707493,30.753814917528533,0.08354554,0.0,8,0
2.5039597,2.5029519,2.6521118,2.365335,33.19233405961224,0.10432093,0.0,8,0
2.4617338,2.4607356,2.5704863,2.3257046,31.839989275296254,0.08019817,0.0,8,0
2.4514546,2.4968524,2.639584,2.369852,24.525487007323918,0.08255613,0.1111111111111111,8,0
2.400802,2.4389462,2.6609402,2.3148417,21.163889036484637,0.10926791,0.1111111111111111,7,1
2.1617575,2.4919999,2.7561758,2.358493,6.902111561227884,0.14313309,0.3333333333333333,4,4
2.3428874,2.4612422,2.6118386,2.3507013,16.580400889111022,0.08928298,0.2222222222222222,6,2
2.4515855,2.5013094,2.655578,2.3901465,24.178969316067782,0.09042673,0.1111111111111111,8,0
2.256862,2.4615464,2.5903094,2.3977895,9.048651515682572,0.06495818,0.3333333333333333,6,2
2.4638398,2.4645905,2.6316726,2.2075558,31.68988036269565,0.114689454,0.0,7,1
2.4223068,2.4224434,2.4800186,2.3576689,30.389338713085653,0.04425752,0.0,8,0
2.4755747,2.4760573,2.5887072,2.3514464,32.071317402519796,0.07092687,0.0,8,0
2.4790359,2.4795158,2.6501892,2.3400211,32.14061482519892,0.08955919,0.0,8,0
2.4541018,2.4604456,2.6307034,2.3006299,31.509799030779625,0.08958886,0.0,7,1
2.4615762,2.4615967,2.6021726,2.3402994,31.86689883471032,0.07523972,0.0,8,0
2.4829395,2.4830918,2.7014444,2.3080075,32.22962598079519,0.11222216,0.0,8,0
2.4739954,2.4746695,2.6505275,2.304193,31.992044836437817,0.09381184,0.0,8,0
2.4661458,2.4658053,2.6311402,2.2980654,31.55388801646855,0.10210003,0.0,8,0
2.4635506,2.4636939,2.6289544,2.271057,31.57856488628272,0.098196276,0.0,8,0
2.4916232,2.4907956,2.7632592,2.328819,32.5426915625009,0.12413438,0.0,8,0
2.4909701,2.489804,2.6337235,2.344974,32.30201227680961,0.09363886,0.0,8,0
2.4701664,2.4694395,2.6241376,2.344758,32.16063267956168,0.073606744,0.0,8,0
2.4562757,2.4582531,2.5465865,2.309134,31.02132085472827,0.06365164,0.0,8,0
2.4859762,2.4864821,2.683953,2.2968886,32.07354093284566,0.11351072,0.0,8,0
2.4543397,2.4547396,2.598615,2.3158162,31.610145768561644,0.0802176,0.0,8,0
2.3798134,2.472963,2.66807,2.3391657,19.81406725972831,0.09704299,0.1111111111111111,6,2
2.046906,2.4339738,2.506731,2.3935947,3.8035199792646024,0.03940664,0.4444444444444444,4,4
2.0547733,2.4796069,2.5611331,2.3892465,2.906499431366052,0.061443243,0.5555555555555556,4,4
2.2130897,2.3866134,2.4482853,2.3302786,11.02663302365007,0.04576416,0.3333333333333333,6,2
2.0655847,2.4637399,2.5892467,2.3672352,3.969903873773652,0.08004176,0.4444444444444444,4,4
2.1924837,2.4354026,2.54002,2.3306868,10.423872782373884,0.06867165,0.3333333333333333,5,3
2.1910884,2.4507806,2.4957168,2.4026866,7.770379826182777,0.03148013,0.3333333333333333,5,3
2.0802655,2.4594016,2.6065488,2.2909608,3.5359512319326627,0.102776356,0.4444444444444444,4,4
2.3630219,2.4702878,2.5426137,2.3357434,15.930529038112946,0.06678595,0.2222222222222222,6,2
2.420548,2.439257,2.622993,2.311644,26.4023015627611,0.08120082,0.0,8,0
1.919072,2.54891,2.6097145,2.438728,0.06811812354236807,0.06969455,0.5555555555555556,3,5
1.8631611,2.475434,2.5525866,2.4337232,0.43069767835073186,0.04638589,0.5555555555555556,3,5
2.3596728,2.4340038,2.6063206,2.3323803,19.005257539328003,0.08356377,0.2222222222222222,6,2
2.4947617,2.5230827,2.669605,2.3349538,28.99871126214773,0.103695594,0.0,7,1
2.4549775,2.4750776,2.6806908,2.3325107,27.223867594911,0.10387292,0.0,7,1
2.4292142,2.4917402,2.8286018,2.3214426,23.971238628455716,0.14167061,0.1111111111111111,7,1
2.4064813,2.4712594,2.7283907,2.3973525,20.282249822676782,0.10695067,0.2222222222222222,7,1
2.4398162,2.451323,2.5830405,2.3258526,26.744548900591475,0.08514956,0.0,7,1
2.4978123,2.4972885,2.7518916,2.3316512,32.87282587519892,0.11692518,0.0,7,1
2.2054298,2.5199325,2.6514342,2.31558,8.749857890903161,0.10289371,0.3333333333333333,5,3
2.470099,2.4687538,2.651721,2.3367715,31.50639041095925,0.09673535,0.0,8,0
2.4556725,2.4787588,2.6164095,2.3094544,27.260566589298065,0.09632107,0.0,7,1
2.314914,2.4362795,2.5760825,2.329183,15.70483120535867,0.07576831,0.2222222222222222,7,1
2.4827552,2.50382,2.6082556,2.333366,28.739431985322874,0.09571934,0.0,7,1
2.4695,2.4679754,2.6895735,2.3008273,32.01183015380959,0.11330498,0.0,7,1
2.4435158,2.4786654,2.7029798,2.3459954,27.78926962802965,0.123814926,0.0,7,1
2.4469385,2.4457283,2.5967891,2.324368,31.02935257398182,0.08874364,0.0,8,0
2.4015372,2.4488206,2.6036532,2.310887,20.792823477896697,0.08414601,0.1111111111111111,6,2
2.0649002,2.4774482,2.6293907,2.3257067,3.755628919553666,0.105112426,0.4444444444444444,4,4
1.9921848,2.430251,2.4724488,2.3905244,3.4593476025405328,0.031028448,0.4444444444444444,4,4
1.6761528,2.444249,2.5201578,2.3103688,61.16808756300716,0.09495032,0.6666666666666666,2,6
1.0569425,2.367787,2.3740268,2.361547,55.60533237448775,0.006239891,0.7777777777777778,2,6
1.6535217,2.4993937,2.5236683,2.4853776,65.40223992863208,0.017233001,0.6666666666666666,3,5
2.0553477,2.4617584,2.5670412,2.4299796,3.8959934313610445,0.053152233,0.4444444444444444,4,4
2.2268403,2.4797125,2.580872,2.3720472,10.182843509579886,0.078484334,0.3333333333333333,5,3
2.233521,2.486532,2.597731,2.3679957,10.413010482517194,0.07666609,0.3333333333333333,5,3
2.204688,2.4387627,2.5721977,2.39184,9.645518119903809,0.06085678,0.3333333333333333,4,4
2.3151808,2.539477,2.6769025,2.3995218,10.785005011697416,0.087500125,0.3333333333333333,5,3
2.3641615,2.4790022,2.6208978,2.3703802,15.010933151580462,0.0902024,0.2222222222222222,6,2
2.2378094,2.4742591,2.67419,2.3229294,8.686627398510575,0.11842198,0.3333333333333333,5,3
2.2110388,2.4653733,2.5727417,2.3246078,10.06798032845815,0.088049576,0.3333333333333333,5,3
2.1051579,2.3978426,2.4309666,2.3461676,5.9935323983703634,0.038085822,0.4444444444444444,5,3
1.9234966,2.3909183,2.4836688,2.2969747,1.5942386758064335,0.06601848,0.5555555555555556,2,6
2.2143624,2.4508958,2.4973996,2.4180372,7.852182351389688,0.028144708,0.3333333333333333,4,4
2.3637042,2.4457653,2.5745273,2.3656297,19.975584403306648,0.062019285,0.1111111111111111,6,2
2.1328635,2.4332821,2.5980382,2.333283,7.790254066997639,0.09338071,0.3333333333333333,4,4
2.1775103,2.4626372,2.5712647,2.3300867,6.885584071609857,0.086332895,0.3333333333333333,5,3
2.0953977,2.460031,2.6885338,2.2975852,4.062087226656832,0.12756392,0.4444444444444444,4,4
2.1501508,2.441025,2.4995615,2.377247,7.150257790076875,0.036437426,0.3333333333333333,4,4
2.4377272,2.467962,2.554544,2.3992925,26.326104895827093,0.039673638,0.0,6,2
2.2971911,2.4244306,2.5284202,2.3220897,12.680671509868493,0.08046297,0.3333333333333333,5,3
2.4596791,2.4707153,2.626234,2.351936,26.32437875007161,0.07993856,0.0,7,1
2.1060448,2.421544,2.6068754,2.3324008,4.24066598998827,0.101905875,0.4444444444444444,4,4
2.196356,2.4466505,2.6076424,2.3310728,9.31308791513926,0.09941863,0.3333333333333333,4,4
2.1284435,2.4584188,2.5557787,2.372679,4.611851889306698,0.07693116,0.4444444444444444,4,4
2.1815293,2.4139214,2.4615035,2.34316,8.671709073911133,0.042824242,0.3333333333333333,5,3
2.355404,2.4981658,2.7815292,2.3211434,15.408703913824944,0.17041181,0.2222222222222222,5,3
2.4652624,2.4657533,2.7220025,2.3809657,32.00363376502138,0.09602702,0.0,8,0
2.4778502,2.4806695,2.5930867,2.3546977,32.13877492000659,0.0780423,0.0,8,0
2.4646196,2.4627886,2.6730323,2.338976,31.914628848111374,0.097637564,0.0,8,0
2.4662158,2.4653878,2.6402462,2.3018687,31.926889145283102,0.092379026,0.0,8,0
2.4803045,2.4790323,2.7259674,2.3854997,32.36295925393088,0.10760253,0.0,8,0
2.450845,2.4543576,2.608064,2.282148,31.271777416675047,0.09596242,0.0,8,0
2.4303765,2.430947,2.6133888,2.338632,30.757281948580854,0.081653014,0.0,8,0
2.481873,2.480189,2.6548836,2.3657963,32.35244005762688,0.09296465,0.0,8,0
2.4502509,2.450087,2.6129677,2.348468,31.4740448730168,0.0809556,0.0,8,0
2.4820535,2.4884548,2.5680537,2.3948488,32.56352990978549,0.06710132,0.0,8,0
2.4356089,2.4357285,2.5646448,2.2709904,30.66603798009072,0.07757063,0.0,8,0
2.4842927,2.4824665,2.823845,2.30959,32.384243818338454,0.14408673,0.0,8,0
2.4269292,2.4304488,2.5331779,2.3527012,30.604641246526423,0.051281724,0.0,8,0
2.493155,2.4938633,2.7901618,2.332595,33.23970728818335,0.13549434,0.0,8,0
2.4707248,2.4673486,2.7134852,2.3053207,31.863573471126212,0.1424461,0.0,8,0
2.4667668,2.4659777,2.6410038,2.3157928,32.0960995371119,0.10003104,0.0,8,0
2.4701853,2.4726126,2.5818217,2.3566513,32.11080547712368,0.07770318,0.0,8,0
2.483748,2.4810815,2.7608337,2.3163135,32.7513166264333,0.118559584,0.0,8,0
2.485922,2.4840405,2.6459613,2.3472116,32.63368330879678,0.10753774,0.0,8,0
2.4763534,2.477263,2.6311405,2.3470418,31.897262915898157,0.089213975,0.0,8,0
2.4662516,2.4656858,2.7691338,2.3085494,31.02222763433422,0.13628845,0.0,8,0
2.5053306,2.5042388,2.8217723,2.3335807,33.44607697458271,0.13913094,0.0,8,0
2.4487062,2.4590023,2.5890934,2.291506,27.37939269019272,0.10717652,0.0,7,1
2.205328,2.4853446,2.59266,2.394765,7.787697702239375,0.07089127,0.3333333333333333,5,3
2.1813433,2.4530513,2.5323896,2.355441,6.8396537274012985,0.061827555,0.3333333333333333,4,4
2.1152964,2.510263,2.699648,2.3691974,5.310095187631855,0.1154788,0.4444444444444444,4,4
2.1065671,2.4558346,2.6845653,2.3218296,5.375000882297427,0.12715301,0.4444444444444444,4,4
2.2465138,2.496084,2.6093872,2.3830442,9.451918726248849,0.084156394,0.3333333333333333,5,3
2.4669807,2.4679976,2.610307,2.272292,31.49005358005566,0.08785853,0.0,7,1
2.4888356,2.489221,2.6824994,2.336343,32.70628063228588,0.10425828,0.0,8,0
2.452252,2.453497,2.6238563,2.3705893,31.08749658799696,0.065625064,0.0,8,0
2.472499,2.4723315,2.6181247,2.3718958,32.09594027161816,0.082303144,0.0,8,0
2.4479363,2.4477696,2.7649393,2.3541248,31.074734314114853,0.11398146,0.0,7,1
2.470887,2.471327,2.59823,2.344804,31.968313241449447,0.07657398,0.0,8,0
2.286036,2.4259658,2.4971988,2.3402135,14.701430922499977,0.06051215,0.2222222222222222,5,3
2.1438832,2.439211,2.6291628,2.2852795,7.127991292769462,0.122472145,0.3333333333333333,5,3
2.2097318,2.4307995,2.48002,2.2861538,6.961971905488028,0.066671595,0.3333333333333333,5,3
1.894614,2.4632242,2.5872374,2.4048667,0.2514344811546707,0.07256899,0.5555555555555556,4,4
2.1436064,2.4385293,2.520276,2.3328316,7.057156344155685,0.066525854,0.3333333333333333,4,4
2.1340013,2.4322734,2.5627332,2.3752286,6.924550977355287,0.062290113,0.3333333333333333,4,4
2.19265,2.4392252,2.5153918,2.3436944,7.6990152965843235,0.057420596,0.3333333333333333,4,4
2.5044293,2.5041728,2.978623,2.30315,32.33826424741431,0.19354168,0.0,8,0
2.3781946,2.4309163,2.4852564,2.3749738,21.811227426935353,0.03600591,0.1111111111111111,7,1
2.464932,2.4877443,2.68235,2.3327239,27.408441505780463,0.11064336,0.0,8,0
2.4563627,2.4566007,2.6081026,2.2868755,31.78947826035958,0.09723062,0.0,8,0
2.452461,2.4506555,2.6086776,2.296541,31.1964679049197,0.099344194,0.0,8,0
2.5125856,2.5098844,2.8071337,2.355208,33.17160625028533,0.13188094,0.0,8,0
2.451206,2.4536972,2.5710316,2.3321028,31.50578483975877,0.080143526,0.0,8,0
2.4528663,2.45272,2.594551,2.3278518,31.009555582182962,0.07908997,0.0,8,0
2.442538,2.4449737,2.5207336,2.3535073,30.859912636740223,0.04499605,0.0,8,0
2.478512,2.4786193,2.7122123,2.3633237,31.738532791695818,0.1141374,0.0,7,1
2.4855473,2.4887607,2.6347494,2.3519778,32.20952148404148,0.08882332,0.0,8,0
2.5205674,2.520225,2.9211123,2.3688402,33.72357149190826,0.15983541,0.0,8,0
2.4712195,2.4732356,2.5903478,2.4002907,32.28029892856435,0.05688894,0.0,8,0
2.451107,2.471574,2.6288385,2.334266,25.966301056747,0.10170425,0.0,7,1
2.1758022,2.4338076,2.5224795,2.3077698,6.957980500403174,0.071398154,0.3333333333333333,5,3
2.4316585,2.4871514,2.7949595,2.3568203,22.10206769008734,0.1338544,0.1111111111111111,7,1
2.1696167,2.4604113,2.5578117,2.3047986,6.514341750716963,0.0943053,0.3333333333333333,4,4
2.0870898,2.4753032,2.5097609,2.426747,4.501259145858358,0.034560625,0.4444444444444444,4,4
2.447841,2.4615858,2.5882246,2.3800418,26.49134345247823,0.0701215,0.0,7,1
2.3954222,2.4402652,2.561308,2.3147123,21.515504240095442,0.07806139,0.1111111111111111,8,0
2.4199226,2.4315608,2.570019,2.3238335,25.7355395689831,0.086101845,0.0,8,0
2.3937752,2.4481733,2.5843387,2.3567348,22.02544149847968,0.060506225,0.1111111111111111,7,1
1.9037086,2.434286,2.5184338,2.3528042,1.6779949958882499,0.062241722,0.5555555555555556,4,4
2.3335364,2.4648497,2.5650911,2.3701673,15.746068116848253,0.07418163,0.2222222222222222,7,1
2.2498398,2.4719658,2.5175364,2.432633,9.288458621805502,0.03156679,0.3333333333333333,4,4
2.3811064,2.443204,2.517301,2.3042784,20.864620918782638,0.061676033,0.1111111111111111,8,0
2.3975532,2.460159,2.5504718,2.3049738,21.893882837222343,0.087635465,0.1111111111111111,7,1
2.3841593,2.4557877,2.628042,2.3699386,21.534849607466825,0.07800413,0.1111111111111111,7,1
2.0213168,2.4074607,2.466576,2.3349962,4.773138742298201,0.050711714,0.4444444444444444,4,4
2.2562735,2.474703,2.7118082,2.3646355,12.214933033033418,0.11147967,0.3333333333333333,6,2
2.0982316,2.4246387,2.4646695,2.356907,5.224420665462696,0.04031839,0.4444444444444444,5,3
2.2408516,2.4735558,2.6062212,2.4152434,9.350357962022777,0.06582556,0.3333333333333333,4,4
2.0432706,2.4250407,2.47881,2.3623316,4.028993394520695,0.050803386,0.4444444444444444,4,4
2.2133422,2.4883387,2.6632683,2.3379276,6.82552687362562,0.12677449,0.3333333333333333,5,3
2.1963956,2.4493284,2.547119,2.3153594,8.704111329645409,0.081939206,0.3333333333333333,5,3
2.3557928,2.4706314,2.6263845,2.2940142,15.636437307919099,0.1121189,0.2222222222222222,6,2
2.1955438,2.4447868,2.5611327,2.351913,7.023071320184468,0.063659325,0.3333333333333333,5,3
2.1575222,2.4682536,2.6058784,2.3187256,4.400545704023186,0.1063157,0.4444444444444444,4,4
2.267751,2.495294,2.591077,2.3853903,9.971092534288257,0.07855905,0.3333333333333333,4,4
2.3896706,2.438899,2.5377357,2.3496606,21.763823291239362,0.054634847,0.1111111111111111,7,1
2.2376523,2.455737,2.4858599,2.405616,10.641286384460091,0.027116418,0.3333333333333333,6,2
2.0837667,2.4363914,2.480403,2.3636,3.6282353022740987,0.042426832,0.4444444444444444,4,4
2.3812902,2.4364352,2.5427945,2.361739,21.512437994380132,0.063415185,0.1111111111111111,6,2
2.4845457,2.4877048,3.0051959,2.3144345,27.466691874623294,0.20318136,0.0,8,0
2.4119282,2.4538507,2.5363162,2.3528252,21.487653692079142,0.06397272,0.1111111111111111,6,2
2.4261653,2.4302063,2.5208333,2.3319309,27.236018349719068,0.058569983,0.0,8,0
2.4504101,2.4510617,2.5463703,2.3151662,31.43754405472827,0.06591807,0.0,8,0
2.3970602,2.4494526,2.5864837,2.298935,20.81660339573927,0.09249991,0.1111111111111111,7,1
2.4240859,2.4466581,2.576217,2.3150637,25.096807646701595,0.08364893,0.0,8,0
2.4337578,2.4620786,2.5577319,2.3688562,25.95934789969868,0.05862674,0.0,8,0
2.2412498,2.4776545,2.5636876,2.3732667,9.280085706251208,0.073107176,0.3333333333333333,4,4
2.3105977,2.4519284,2.5110354,2.37727,13.778402375157722,0.05447005,0.3333333333333333,5,3
2.3707647,2.476143,2.5452101,2.369432,17.60736118029708,0.058725636,0.2222222222222222,5,3
2.4166207,2.4599876,2.6287844,2.359683,22.487701455938073,0.081437565,0.1111111111111111,8,0
2.305353,2.4353273,2.78304,2.3500018,16.68226816498313,0.14365312,0.2222222222222222,7,1
2.4156296,2.4738193,2.6538665,2.3586864,19.860099022943977,0.09740106,0.1111111111111111,6,2
2.3336458,2.4137876,2.44953,2.3534234,13.5116944168067,0.035293393,0.3333333333333333,5,3
2.3549638,2.4480422,2.6762872,2.3347113,14.982034772254078,0.10980877,0.3333333333333333,5,3
2.212993,2.4871023,2.8606455,2.3539736,8.511917491987916,0.17584755,0.3333333333333333,4,4
2.1501648,2.4573789,2.5011392,2.400854,6.59285013890304,0.042775482,0.4444444444444444,4,4
2.228666,2.478698,2.6344855,2.3682914,6.435102618395828,0.08750605,0.4444444444444444,4,4
2.428607,2.4804406,2.6673956,2.3971856,20.28821037111252,0.08305548,0.1111111111111111,6,2
2.4358182,2.443225,2.5942616,2.342372,27.119033907289676,0.08840508,0.0,8,0
2.4894574,2.487084,2.934639,2.2912188,32.394832774135885,0.17405277,0.0,8,0
2.465684,2.4640546,2.5884368,2.3372211,31.99993432461512,0.09554659,0.0,8,0
2.496902,2.4936311,2.8820486,2.3017163,32.91045242809834,0.16049431,0.0,8,0
2.4591315,2.4584427,2.6324723,2.3457432,31.48015800695195,0.072534114,0.0,8,0
2.457418,2.4574752,2.6309364,2.3257868,31.27163947480307,0.07885099,0.0,8,0
2.4148238,2.4423347,2.5572278,2.3013873,21.50993689674024,0.07890608,0.1111111111111111,7,1
2.345951,2.457503,2.6023622,2.3652456,15.550545921890517,0.0685612,0.2222222222222222,6,2
2.4048347,2.4495301,2.6037853,2.3039508,21.104204847465127,0.11805688,0.1111111111111111,7,1
2.4345646,2.4346578,2.5273895,2.353405,30.59217925430574,0.055812467,0.0,8,0
2.5038245,2.501703,2.9358454,2.331391,32.8622523167674,0.17863373,0.0,8,0
2.4944901,2.48725,3.1124265,2.344035,32.26589944994154,0.21360123,0.0,8,0
2.4528599,2.4536548,2.5877593,2.3068843,31.58410594149314,0.072780415,0.0,8,0
2.4624991,2.461795,2.6376488,2.3371775,31.32186557873808,0.083741255,0.0,8,0
2.4555943,2.4570363,2.5177164,2.3961859,31.301917123907185,0.041154344,0.0,8,0
2.519849,2.5164795,2.7966034,2.3675096,33.40926302729055,0.1449869,0.0,8,0
2.4442647,2.4444818,2.517177,2.3220065,31.196910512856196,0.062911026,0.0,8,0
2.4906344,2.488205,2.6648278,2.286965,32.82823515425041,0.11579303,0.0,8,0
2.3814223,2.4695568,2.680688,2.33388,16.219623686679547,0.12124243,0.2222222222222222,5,3
2.2574604,2.471351,2.6074147,2.3052313,9.456307031579414,0.0935174,0.3333333333333333,4,4
2.45914,2.4987636,2.8284776,2.2993488,22.425570118289485,0.154335,0.1111111111111111,7,1
2.2719924,2.5283442,2.8936439,2.3771567,10.242597976163847,0.19140556,0.3333333333333333,5,3
2.1810486,2.4133594,2.5155919,2.3606997,8.734059024028333,0.06097033,0.3333333333333333,5,3
2.2777064,2.440218,2.5900986,2.300674,12.816726879458521,0.08869162,0.2222222222222222,5,3
2.407285,2.4252357,2.516228,2.2938802,25.821967478277635,0.05971812,0.0,8,0
2.3003857,2.4399526,2.5037777,2.3527446,13.129475474372258,0.052378684,0.2222222222222222,6,2
2.1442575,2.5261283,2.6705987,2.393074,5.643563664498686,0.105432086,0.4444444444444444,4,4
2.3743217,2.4681249,2.7222416,2.209162,16.685892254814483,0.14987098,0.2222222222222222,6,2
2.171957,2.438959,2.7230315,2.2962134,8.217982438058945,0.13801737,0.3333333333333333,4,4
2.186843,2.4303808,2.550098,2.3352506,8.960113474746512,0.07417321,0.3333333333333333,4,4
2.274343,2.4779031,2.5948782,2.3042781,10.22792902864289,0.08842457,0.3333333333333333,5,3
2.3162553,2.4479353,2.511212,2.3411763,13.671104876113812,0.05643457,0.2222222222222222,5,3
2.2953813,2.4579165,2.49002,2.416175,13.163247218325495,0.027322423,0.2222222222222222,5,3
2.2907672,2.4433963,2.5597463,2.3801866,12.738931493600973,0.06371517,0.2222222222222222,5,3
2.2552962,2.39851,2.500021,2.2479131,12.553405633856658,0.08112299,0.2222222222222222,5,3
2.249135,2.391422,2.4657054,2.3034096,12.929535300501188,0.05071346,0.2222222222222222,5,3
2.414362,2.4332907,2.52123,2.3823519,25.596043083784412,0.050647266,0.0,8,0
2.3823323,2.435044,2.5533113,2.3343303,21.47642206310494,0.071929604,0.1111111111111111,6,2
2.3302364,2.464304,2.5534878,2.3471057,15.363378050284753,0.078039505,0.2222222222222222,5,3
2.5096257,2.519971,2.7024062,2.4130712,29.108558060200572,0.109163016,0.0,8,0
2.4851074,2.4999275,2.803675,2.3225403,28.58340065625435,0.13785473,0.0,8,0
2.4446745,2.444806,2.5925276,2.3553123,31.187683054793503,0.07632386,0.0,8,0
2.4779267,2.488209,2.5640986,2.308443,28.416760836744928,0.08074761,0.0,8,0
2.483672,2.484679,2.6841202,2.3589392,32.585377735052674,0.09956159,0.0,8,0
2.4683561,2.4888256,2.737407,2.3836532,28.105370451953362,0.117162175,0.0,8,0
2.3897226,2.478523,2.7667308,2.2565467,21.493087349942073,0.16120161,0.1111111111111111,7,1
2.19171,2.4509335,2.5712647,2.364336,8.743113961339192,0.07272646,0.3333333333333333,5,3
2.1903107,2.4605281,2.6613524,2.3285382,10.373678690194918,0.104724124,0.3333333333333333,5,3
2.1779954,2.4017231,2.531778,2.3009965,9.769881589906126,0.0781701,0.3333333333333333,5,3
2.4835265,2.5028815,2.5920436,2.3991258,28.530327295796205,0.06125032,0.0,7,1
2.4393923,2.467157,2.5721757,2.3019328,27.20873736488426,0.08302251,0.0,7,1
2.4859178,2.4861825,2.67929,2.3615446,32.353389779396885,0.09698616,0.0,8,0
2.4484196,2.5047607,2.6552186,2.40589,24.02439253180776,0.078505136,0.1111111111111111,7,1
2.1497016,2.4672484,2.722316,2.3225222,2.6497114288405634,0.16231364,0.5555555555555556,4,4
2.332258,2.4342663,2.5690858,2.3240063,15.824762874334047,0.08439042,0.2222222222222222,6,2
2.4074667,2.474379,2.6318638,2.349404,19.097970803865206,0.09931314,0.1111111111111111,6,2
2.470275,2.5185723,2.8036594,2.3045387,20.022019595410143,0.1344988,0.1111111111111111,6,2
2.4872913,2.4974465,2.7437418,2.3746583,28.697069672144803,0.11000252,0.0,7,1
2.4703956,2.469333,2.5609572,2.2909577,32.246571272759454,0.08048186,0.0,7,1
2.452537,2.4597352,2.5105765,2.3901057,25.73154793078143,0.037614744,0.0,7,1
2.4559672,2.47274,2.9757836,2.2842062,25.539113725932655,0.18873404,0.0,7,1
2.3987217,2.4212337,2.5900965,2.3354878,24.660528353762263,0.09607089,0.0,7,1
2.4287071,2.452438,2.6363015,2.3635795,25.490464471150457,0.076392494,0.0,7,1
2.3430595,2.4632318,2.6478677,2.3663707,17.025912527711505,0.101309754,0.2222222222222222,6,2
2.3321676,2.4708092,2.5528421,2.430103,15.499083326731242,0.03838938,0.2222222222222222,5,3
2.0449548,2.4116702,2.4819977,2.3068836,4.386096912400165,0.05835053,0.4444444444444444,4,4
2.4353142,2.4543846,2.6567094,2.3416662,25.816766669541693,0.10132185,0.0,8,0
2.4450881,2.4597096,2.6178613,2.2865021,25.502432569960416,0.08840512,0.0,7,1
2.481096,2.4808621,2.6911693,2.3580928,32.09079591678236,0.102200836,0.0,8,0
2.4572039,2.4558797,2.6191802,2.3442278,31.688425783969596,0.08488621,0.0,8,0
2.4824748,2.483564,2.680019,2.3380773,32.654242550406906,0.095285386,0.0,8,0
2.4727602,2.4724743,2.6760774,2.3155806,32.141443495035546,0.11358876,0.0,8,0
